Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mecano,Â¿DÃ³nde EstÃ¡ el PaÃ­s de las Hadas?,6GcmtaUujh3CnhWm5L9siM,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/6GcmtaUujh3CnhWm5L9siM.html,https://open.spotify.com/track/6GcmtaUujh3CnhWm5L9siM
Mecano,La EstaciÃ³n,7kZg8zZNs9M4VkFaQJVsth,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7kZg8zZNs9M4VkFaQJVsth.html,https://open.spotify.com/track/7kZg8zZNs9M4VkFaQJVsth
Mecano,Busco Algo Barato,4t8LrHhYGuIrHmy9xpR8Lg,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/4t8LrHhYGuIrHmy9xpR8Lg.html,https://open.spotify.com/track/4t8LrHhYGuIrHmy9xpR8Lg
Mecano,Ya Viene el Sol,5TV5MoMEfoltqGUorjcNTS,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/5TV5MoMEfoltqGUorjcNTS.html,https://open.spotify.com/track/5TV5MoMEfoltqGUorjcNTS
Mecano,SentÃ­a,4Yp6iVBRDLJHxKDtJrn5T3,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/4Yp6iVBRDLJHxKDtJrn5T3.html,https://open.spotify.com/track/4Yp6iVBRDLJHxKDtJrn5T3
Mecano,Angel,055B7HVCHb52DAXOwax7Nd,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/055B7HVCHb52DAXOwax7Nd.html,https://open.spotify.com/track/055B7HVCHb52DAXOwax7Nd
Mecano,No Me EnseÃ±en la LecciÃ³n,0zy2FenZ37KSPhSzFkvEtX,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0zy2FenZ37KSPhSzFkvEtX.html,https://open.spotify.com/track/0zy2FenZ37KSPhSzFkvEtX
Mecano,Me Voy de Casa,6txpcwllVAlxWvrFssvUtF,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/6txpcwllVAlxWvrFssvUtF.html,https://open.spotify.com/track/6txpcwllVAlxWvrFssvUtF
Mecano,Este Chico Es una Joya,69AMS8S1wnLluysCt4wRRa,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/69AMS8S1wnLluysCt4wRRa.html,https://open.spotify.com/track/69AMS8S1wnLluysCt4wRRa
Mecano,CanciÃ³n Cortita para Antes Que Nos Abandone el Mar,0Yc4pqux8fUGdBqMPLsnga,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0Yc4pqux8fUGdBqMPLsnga.html,https://open.spotify.com/track/0Yc4pqux8fUGdBqMPLsnga
Mecano,La Fiesta Nacional,19bIrOUF0aYyuZ2gtrACsR,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/19bIrOUF0aYyuZ2gtrACsR.html,https://open.spotify.com/track/19bIrOUF0aYyuZ2gtrACsR
Mecano,El 7 de Septiembre - VersiÃ³n Acustica,1PKajclAHnEGwI7Dq3kVpD,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1PKajclAHnEGwI7Dq3kVpD.html,https://open.spotify.com/track/1PKajclAHnEGwI7Dq3kVpD
Mecano,Maria Luz,1jViIWzMe3FKTVuwm8vbPc,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1jViIWzMe3FKTVuwm8vbPc.html,https://open.spotify.com/track/1jViIWzMe3FKTVuwm8vbPc
Mecano,El Fin del Mundo,4eEuO6fm4pcRdZzEQAAxSv,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/4eEuO6fm4pcRdZzEQAAxSv.html,https://open.spotify.com/track/4eEuO6fm4pcRdZzEQAAxSv
Mecano,La MÃ¡quina de Vapor,7crBaWhzvQrtkeiqWGGJXQ,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7crBaWhzvQrtkeiqWGGJXQ.html,https://open.spotify.com/track/7crBaWhzvQrtkeiqWGGJXQ
Mecano,Cenando en Paris,0R9H0yj70zmEk1htlZAqcz,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0R9H0yj70zmEk1htlZAqcz.html,https://open.spotify.com/track/0R9H0yj70zmEk1htlZAqcz
Mecano,Un AÃ±o Mas - Pedro Del Moral / J. Jacobsen / Kung Foo & Anzwer Remix,3yAzvUN5c0T395XZtZXxY5,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3yAzvUN5c0T395XZtZXxY5.html,https://open.spotify.com/track/3yAzvUN5c0T395XZtZXxY5
Mecano,254.13.26,5XE3R6M4jbMWnOfBRtM0Tv,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/5XE3R6M4jbMWnOfBRtM0Tv.html,https://open.spotify.com/track/5XE3R6M4jbMWnOfBRtM0Tv
Mecano,La Fuerza del Destino - Rmx Ed. Catcomplex & Sidechains,3ThdtWpIBcLvgCesVqkN71,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3ThdtWpIBcLvgCesVqkN71.html,https://open.spotify.com/track/3ThdtWpIBcLvgCesVqkN71
Mecano,Aire - Live,0g2y1Kh0aWTD4jti03ihAT,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0g2y1Kh0aWTD4jti03ihAT.html,https://open.spotify.com/track/0g2y1Kh0aWTD4jti03ihAT
Mecano,Madrid,1y9hQ64WhpEDk9apNUfmZr,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1y9hQ64WhpEDk9apNUfmZr.html,https://open.spotify.com/track/1y9hQ64WhpEDk9apNUfmZr
Mecano,Toi,7h5TIEj0FDHLG1cTNy246L,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7h5TIEj0FDHLG1cTNy246L.html,https://open.spotify.com/track/7h5TIEj0FDHLG1cTNy246L
Mecano,Une histoire a trois,1TxnY0ghtGqUld29YCDKUT,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1TxnY0ghtGqUld29YCDKUT.html,https://open.spotify.com/track/1TxnY0ghtGqUld29YCDKUT
Mecano,Barco a Venus - Live,6xoFgFLiV9vam1xArMBx9m,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/6xoFgFLiV9vam1xArMBx9m.html,https://open.spotify.com/track/6xoFgFLiV9vam1xArMBx9m
Mecano,La Bola de Cristal,5zOXo2jyKQ7DMVcFANxvDf,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/5zOXo2jyKQ7DMVcFANxvDf.html,https://open.spotify.com/track/5zOXo2jyKQ7DMVcFANxvDf
Mecano,El Mapa de tu CorazÃ³n,0g6ZinUPivW9E10VY4AFI3,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0g6ZinUPivW9E10VY4AFI3.html,https://open.spotify.com/track/0g6ZinUPivW9E10VY4AFI3
Mecano,Un Poco Loco,1EQ7sFnsHTFo0EQRT6PnGR,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1EQ7sFnsHTFo0EQRT6PnGR.html,https://open.spotify.com/track/1EQ7sFnsHTFo0EQRT6PnGR
Mecano,Mosquito,2i4B6rWaQ63X1xISIkuLf9,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2i4B6rWaQ63X1xISIkuLf9.html,https://open.spotify.com/track/2i4B6rWaQ63X1xISIkuLf9
Mecano,Me Rio de Janeiro,1zIn3rPQSl8W1yrF6GKeQl,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1zIn3rPQSl8W1yrF6GKeQl.html,https://open.spotify.com/track/1zIn3rPQSl8W1yrF6GKeQl
Mecano,No Aguanto MÃ¡s,5FNfXiREfThqWoQZUlZSLP,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/5FNfXiREfThqWoQZUlZSLP.html,https://open.spotify.com/track/5FNfXiREfThqWoQZUlZSLP
Mecano,Me ColÃ© en una Fiesta - Live,6Z9s9cNgQp3OhXwUDPWg3h,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/6Z9s9cNgQp3OhXwUDPWg3h.html,https://open.spotify.com/track/6Z9s9cNgQp3OhXwUDPWg3h
Mecano,Le Club des Modestes,4hWYDd09lUgWN5VhCMtzKM,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/4hWYDd09lUgWN5VhCMtzKM.html,https://open.spotify.com/track/4hWYDd09lUgWN5VhCMtzKM
Mecano,El BalÃ³n,0PrvIGdBXiBhIwzjGFCaHx,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0PrvIGdBXiBhIwzjGFCaHx.html,https://open.spotify.com/track/0PrvIGdBXiBhIwzjGFCaHx
Mecano,Hoy no Me Puedo Levantar - Live,3T3nAagRkzNCXdcK9pHG4S,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3T3nAagRkzNCXdcK9pHG4S.html,https://open.spotify.com/track/3T3nAagRkzNCXdcK9pHG4S
Mecano,Focas,1FYNLJYXAtJXGQ3RTnKyua,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1FYNLJYXAtJXGQ3RTnKyua.html,https://open.spotify.com/track/1FYNLJYXAtJXGQ3RTnKyua
Mecano,Quiero Vivir en la Ciudad - Live,3yZ6lnDqULCAQO8mnKsjJ2,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3yZ6lnDqULCAQO8mnKsjJ2.html,https://open.spotify.com/track/3yZ6lnDqULCAQO8mnKsjJ2
Mecano,Nature Morte,7D7UccS9tGdZva3r9v2jXk,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/7D7UccS9tGdZva3r9v2jXk.html,https://open.spotify.com/track/7D7UccS9tGdZva3r9v2jXk
Mecano,J.C.,3IohdTMmoJoy7jfQcQHUEG,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3IohdTMmoJoy7jfQcQHUEG.html,https://open.spotify.com/track/3IohdTMmoJoy7jfQcQHUEG
Mecano,Maquillaje - Live,3dDmoDLHd8Ka6ao9tCzkrB,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3dDmoDLHd8Ka6ao9tCzkrB.html,https://open.spotify.com/track/3dDmoDLHd8Ka6ao9tCzkrB
Mecano,La EstaciÃ³n - Live,67nEzDADwAIip0JNrmCplu,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/67nEzDADwAIip0JNrmCplu.html,https://open.spotify.com/track/67nEzDADwAIip0JNrmCplu
Mecano,Hawaii-Bombay - Live,2AmoUb24eXpluSXtVTdaVY,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2AmoUb24eXpluSXtVTdaVY.html,https://open.spotify.com/track/2AmoUb24eXpluSXtVTdaVY
Mecano,Me Voy de Casa - Live,1f8pxIcK9UZsT8SRlZhQu4,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1f8pxIcK9UZsT8SRlZhQu4.html,https://open.spotify.com/track/1f8pxIcK9UZsT8SRlZhQu4
Mecano,El LadrÃ³n de Discos,3Jg5HdfcHDIQIHln3dRHCz,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3Jg5HdfcHDIQIHln3dRHCz.html,https://open.spotify.com/track/3Jg5HdfcHDIQIHln3dRHCz
Mecano,Viaje Espacial,2cjhcQWoRPHZNkyJ9W4WlF,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/2cjhcQWoRPHZNkyJ9W4WlF.html,https://open.spotify.com/track/2cjhcQWoRPHZNkyJ9W4WlF
Mecano,El Amante de Fuego - Live,3Qcp4W6v4TGhIXl9PxDkLE,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/3Qcp4W6v4TGhIXl9PxDkLE.html,https://open.spotify.com/track/3Qcp4W6v4TGhIXl9PxDkLE
Mecano,JapÃ³n - Live,0bnpyZRaZlSLualq3k4VI0,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/0bnpyZRaZlSLualq3k4VI0.html,https://open.spotify.com/track/0bnpyZRaZlSLualq3k4VI0
Mecano,Le paradis artificiel,1w9JGdt0aKSh0GBBrBvIiy,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/1w9JGdt0aKSh0GBBrBvIiy.html,https://open.spotify.com/track/1w9JGdt0aKSh0GBBrBvIiy
Mecano,Ya Viene el Sol - Live,5ezRxBK97nhxJXjuNt10ql,5BMgsAFg8rZQc3tqs5BB8G,False,https://kworb.net/spotify/track/5ezRxBK97nhxJXjuNt10ql.html,https://open.spotify.com/track/5ezRxBK97nhxJXjuNt10ql
