Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Carla Morrison,Disfruto - Audioiko Remix,4hjUyt9Dr1VN5LBtBBM2W2,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4hjUyt9Dr1VN5LBtBBM2W2.html,https://open.spotify.com/track/4hjUyt9Dr1VN5LBtBBM2W2
Carla Morrison,*Que Lloro (with Carla Morrison),1XQYjTzZTKfvP69S5yJkaH,0XK6kT7xcZAlcYrNjOgzJe,True,https://kworb.net/spotify/track/1XQYjTzZTKfvP69S5yJkaH.html,https://open.spotify.com/track/1XQYjTzZTKfvP69S5yJkaH
Carla Morrison,*Ojos Noche (feat. Carla Morrison),0fl9zrtFxmZEE3sx7RbS7k,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/0fl9zrtFxmZEE3sx7RbS7k.html,https://open.spotify.com/track/0fl9zrtFxmZEE3sx7RbS7k
Carla Morrison,*AnÃ³nimos (feat. Carla Morrison),6pKADEM7gx8EZ6UypMUzyd,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6pKADEM7gx8EZ6UypMUzyd.html,https://open.spotify.com/track/6pKADEM7gx8EZ6UypMUzyd
Carla Morrison,DevuÃ©lvete,5GWk4mjGmPLZiXHETqMlhW,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5GWk4mjGmPLZiXHETqMlhW.html,https://open.spotify.com/track/5GWk4mjGmPLZiXHETqMlhW
Carla Morrison,Pajarito Del Amor (Dueto Con Natalia Lafourcade),5FAWhdBOfdfSPeG003rxrp,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5FAWhdBOfdfSPeG003rxrp.html,https://open.spotify.com/track/5FAWhdBOfdfSPeG003rxrp
Carla Morrison,*Desahogo,1UgPm30WsApwgd0uGrEZzq,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1UgPm30WsApwgd0uGrEZzq.html,https://open.spotify.com/track/1UgPm30WsApwgd0uGrEZzq
Carla Morrison,*Recuerdo,7zh0PdIYt6HxXoPvfb30MU,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7zh0PdIYt6HxXoPvfb30MU.html,https://open.spotify.com/track/7zh0PdIYt6HxXoPvfb30MU
Carla Morrison,Me Encanta,3GB6DySkHRs8sNXHuQ7Yoj,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/3GB6DySkHRs8sNXHuQ7Yoj.html,https://open.spotify.com/track/3GB6DySkHRs8sNXHuQ7Yoj
Carla Morrison,*Un AÃ±o MÃ¡s - En Vivo,2qz2TwDrWbDKK4rdHkV66V,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2qz2TwDrWbDKK4rdHkV66V.html,https://open.spotify.com/track/2qz2TwDrWbDKK4rdHkV66V
Carla Morrison,No Quise Mirar,1oRlfqvahTLV0q7HPahdjg,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1oRlfqvahTLV0q7HPahdjg.html,https://open.spotify.com/track/1oRlfqvahTLV0q7HPahdjg
Carla Morrison,No Vuelvo JamÃ¡s,5GBNGyK6W6fqxWVMwQI5e3,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5GBNGyK6W6fqxWVMwQI5e3.html,https://open.spotify.com/track/5GBNGyK6W6fqxWVMwQI5e3
Carla Morrison,Sin Despedir,025QZOiPCnig7aQHwfgE2C,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/025QZOiPCnig7aQHwfgE2C.html,https://open.spotify.com/track/025QZOiPCnig7aQHwfgE2C
Carla Morrison,*QuÃ© Bello (with Carla Morrison),3OwRp219CRhplsvg8WLWtb,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/3OwRp219CRhplsvg8WLWtb.html,https://open.spotify.com/track/3OwRp219CRhplsvg8WLWtb
Carla Morrison,*Que Se Mueran de Envidia (feat. Carla Morrison),1XRjmqDFneIrgitJ03WWX1,0XK6kT7xcZAlcYrNjOgzJe,True,https://kworb.net/spotify/track/1XRjmqDFneIrgitJ03WWX1.html,https://open.spotify.com/track/1XRjmqDFneIrgitJ03WWX1
Carla Morrison,Diamantes,7HPVL1OrloOoaW2E9zAssr,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7HPVL1OrloOoaW2E9zAssr.html,https://open.spotify.com/track/7HPVL1OrloOoaW2E9zAssr
Carla Morrison,Duele,5xHbxug9fgp84PmqgPm5fk,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5xHbxug9fgp84PmqgPm5fk.html,https://open.spotify.com/track/5xHbxug9fgp84PmqgPm5fk
Carla Morrison,*Porque las cosas cambian (feat. Carla Morrison) - MTV Unplugged,7zyDhhUz0jiWKaYl0Tu1ql,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7zyDhhUz0jiWKaYl0Tu1ql.html,https://open.spotify.com/track/7zyDhhUz0jiWKaYl0Tu1ql
Carla Morrison,No Me Llames,17OUytzPZONEaJ4QqYI0nn,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/17OUytzPZONEaJ4QqYI0nn.html,https://open.spotify.com/track/17OUytzPZONEaJ4QqYI0nn
Carla Morrison,*Vibras,2EEjiKbE4pAjX49TrBzw1X,0XK6kT7xcZAlcYrNjOgzJe,True,https://kworb.net/spotify/track/2EEjiKbE4pAjX49TrBzw1X.html,https://open.spotify.com/track/2EEjiKbE4pAjX49TrBzw1X
Carla Morrison,Vez Primera,4YsjxinE5seA6qGGjmbec9,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4YsjxinE5seA6qGGjmbec9.html,https://open.spotify.com/track/4YsjxinE5seA6qGGjmbec9
Carla Morrison,Un Beso,7bfrfxbQhEJpGpv7Kr22va,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7bfrfxbQhEJpGpv7Kr22va.html,https://open.spotify.com/track/7bfrfxbQhEJpGpv7Kr22va
Carla Morrison,Este Momento,55wv1tlxuXkx4afdsvSyZz,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/55wv1tlxuXkx4afdsvSyZz.html,https://open.spotify.com/track/55wv1tlxuXkx4afdsvSyZz
Carla Morrison,*No Te Quiero Perder,06H5AH5KtVWbAPNuOG8biW,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/06H5AH5KtVWbAPNuOG8biW.html,https://open.spotify.com/track/06H5AH5KtVWbAPNuOG8biW
Carla Morrison,*Que Vuelva,6Pcyu6EUWWvOdLMnA3Hq9P,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6Pcyu6EUWWvOdLMnA3Hq9P.html,https://open.spotify.com/track/6Pcyu6EUWWvOdLMnA3Hq9P
Carla Morrison,*The Train (feat. Carla Morrison),1Xl0Rt4bMdEw5n0nMax2qH,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1Xl0Rt4bMdEw5n0nMax2qH.html,https://open.spotify.com/track/1Xl0Rt4bMdEw5n0nMax2qH
Carla Morrison,Tu Orgullo,1yhursMJnUdmuiqmF1lgFj,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1yhursMJnUdmuiqmF1lgFj.html,https://open.spotify.com/track/1yhursMJnUdmuiqmF1lgFj
Carla Morrison,Ansiedad,7rLozI09IOepDfaF5umbK8,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7rLozI09IOepDfaF5umbK8.html,https://open.spotify.com/track/7rLozI09IOepDfaF5umbK8
Carla Morrison,Todo Fue Por Amor (de la pelÃ­cula âCon Esta Luzâ),6X6wECGLnBIMDsAjgOR5Di,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6X6wECGLnBIMDsAjgOR5Di.html,https://open.spotify.com/track/6X6wECGLnBIMDsAjgOR5Di
Carla Morrison,TÃº Atacas,0ADZWO1Yv7baiZhkJKtNIV,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/0ADZWO1Yv7baiZhkJKtNIV.html,https://open.spotify.com/track/0ADZWO1Yv7baiZhkJKtNIV
Carla Morrison,OlvidÃ©,1X49DsQvmBMUZKvspM8lbA,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1X49DsQvmBMUZKvspM8lbA.html,https://open.spotify.com/track/1X49DsQvmBMUZKvspM8lbA
Carla Morrison,Maleza,7HKEWg2ufZH6AGyWHaYJyv,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7HKEWg2ufZH6AGyWHaYJyv.html,https://open.spotify.com/track/7HKEWg2ufZH6AGyWHaYJyv
Carla Morrison,Apague Mi Mente,20kZ8xXodL391Ln55LVTnw,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/20kZ8xXodL391Ln55LVTnw.html,https://open.spotify.com/track/20kZ8xXodL391Ln55LVTnw
Carla Morrison,Dime Mentiras,3t88Nh2xfdGZOEST9Otc8y,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/3t88Nh2xfdGZOEST9Otc8y.html,https://open.spotify.com/track/3t88Nh2xfdGZOEST9Otc8y
Carla Morrison,Un Mundo Raro,576vaM0pPByvQsYGAJPXga,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/576vaM0pPByvQsYGAJPXga.html,https://open.spotify.com/track/576vaM0pPByvQsYGAJPXga
Carla Morrison,*Yo SÃ© Que EstÃ¡ En Tu CorazÃ³n,0NaXrQAuxiWXpKDOPb40WM,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/0NaXrQAuxiWXpKDOPb40WM.html,https://open.spotify.com/track/0NaXrQAuxiWXpKDOPb40WM
Carla Morrison,*Adelante,1FgYBRmeJF5x1H1bBVTVKt,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1FgYBRmeJF5x1H1bBVTVKt.html,https://open.spotify.com/track/1FgYBRmeJF5x1H1bBVTVKt
Carla Morrison,Me Puede / Falta De Respeto,5zvjeRf8PE526L8esdwhvL,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5zvjeRf8PE526L8esdwhvL.html,https://open.spotify.com/track/5zvjeRf8PE526L8esdwhvL
Carla Morrison,Tu Luz,1huQafAsMu5RtRhtpS3zli,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1huQafAsMu5RtRhtpS3zli.html,https://open.spotify.com/track/1huQafAsMu5RtRhtpS3zli
Carla Morrison,AzÃºcar Morena,0jZYwLqcOu41OHUeR12LBQ,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/0jZYwLqcOu41OHUeR12LBQ.html,https://open.spotify.com/track/0jZYwLqcOu41OHUeR12LBQ
Carla Morrison,Tu Manera de Querer,4pQwkRBxNJ0s8C3Fi23Oog,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4pQwkRBxNJ0s8C3Fi23Oog.html,https://open.spotify.com/track/4pQwkRBxNJ0s8C3Fi23Oog
Carla Morrison,Mi Secreto,4BI82jbU63IwrNw78g7qUl,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4BI82jbU63IwrNw78g7qUl.html,https://open.spotify.com/track/4BI82jbU63IwrNw78g7qUl
Carla Morrison,Flor Que Nunca Fui,6VjmEdmNCsZ6SH9weuRD6g,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6VjmEdmNCsZ6SH9weuRD6g.html,https://open.spotify.com/track/6VjmEdmNCsZ6SH9weuRD6g
Carla Morrison,"*Bailar Bien, Bailar Mal",669xNVrjraLRBLrVBf7sUU,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/669xNVrjraLRBLrVBf7sUU.html,https://open.spotify.com/track/669xNVrjraLRBLrVBf7sUU
Carla Morrison,Un Beso,6PwVWeo4KpH7YrTg2b5Het,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6PwVWeo4KpH7YrTg2b5Het.html,https://open.spotify.com/track/6PwVWeo4KpH7YrTg2b5Het
Carla Morrison,Una Salida,5uPk2k0l5jT7txfQOI05aG,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5uPk2k0l5jT7txfQOI05aG.html,https://open.spotify.com/track/5uPk2k0l5jT7txfQOI05aG
Carla Morrison,Tierra Ajena,1jeF6MdU11WZkSdZA8OJ2s,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1jeF6MdU11WZkSdZA8OJ2s.html,https://open.spotify.com/track/1jeF6MdU11WZkSdZA8OJ2s
Carla Morrison,Disfruto,1yiwETBqmoBgvDbOz2gASy,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1yiwETBqmoBgvDbOz2gASy.html,https://open.spotify.com/track/1yiwETBqmoBgvDbOz2gASy
Carla Morrison,Yo Vivo Para Ti,5MX9oBzbO9tesoZoch7Ddt,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5MX9oBzbO9tesoZoch7Ddt.html,https://open.spotify.com/track/5MX9oBzbO9tesoZoch7Ddt
Carla Morrison,Mil AÃ±os,7eJHztZIbAmdLDjuxtZCiQ,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7eJHztZIbAmdLDjuxtZCiQ.html,https://open.spotify.com/track/7eJHztZIbAmdLDjuxtZCiQ
Carla Morrison,Como Es,7Ft8cZKBBtcXqxYHxsjBrJ,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7Ft8cZKBBtcXqxYHxsjBrJ.html,https://open.spotify.com/track/7Ft8cZKBBtcXqxYHxsjBrJ
Carla Morrison,Esta Soledad,3atBihS3yDm2fTduR9AADF,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/3atBihS3yDm2fTduR9AADF.html,https://open.spotify.com/track/3atBihS3yDm2fTduR9AADF
Carla Morrison,Obra de Arte,3kJPCWZAOSi7Rxa4UR1bjv,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/3kJPCWZAOSi7Rxa4UR1bjv.html,https://open.spotify.com/track/3kJPCWZAOSi7Rxa4UR1bjv
Carla Morrison,Hacia Dentro,4UXCzqNeOBhEU0v7kiyyAM,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4UXCzqNeOBhEU0v7kiyyAM.html,https://open.spotify.com/track/4UXCzqNeOBhEU0v7kiyyAM
Carla Morrison,CercanÃ­a,1P0BU7gmalpHPfRZARQAuz,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1P0BU7gmalpHPfRZARQAuz.html,https://open.spotify.com/track/1P0BU7gmalpHPfRZARQAuz
Carla Morrison,Valentina,5xjglZ2nhz8dmsl1Qw4BLM,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5xjglZ2nhz8dmsl1Qw4BLM.html,https://open.spotify.com/track/5xjglZ2nhz8dmsl1Qw4BLM
Carla Morrison,*AnÃ³nimos (En Vivo) (feat. Carla Morrison),7wbVFxOfhc6VXjSiN8Ri7h,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7wbVFxOfhc6VXjSiN8Ri7h.html,https://open.spotify.com/track/7wbVFxOfhc6VXjSiN8Ri7h
Carla Morrison,Todo Pasa,7bfi3pNUC0zTgjeo6axj6S,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7bfi3pNUC0zTgjeo6axj6S.html,https://open.spotify.com/track/7bfi3pNUC0zTgjeo6axj6S
Carla Morrison,Hasta La Piel,2GxKBKUTxmikRwDinoOrLf,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2GxKBKUTxmikRwDinoOrLf.html,https://open.spotify.com/track/2GxKBKUTxmikRwDinoOrLf
Carla Morrison,Encontrarme,1gi4pwqe5jS2ttbV3lVXOX,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1gi4pwqe5jS2ttbV3lVXOX.html,https://open.spotify.com/track/1gi4pwqe5jS2ttbV3lVXOX
Carla Morrison,Flor Que Nunca Fui,2P7dqttXBd8MQXXPDYmnCT,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2P7dqttXBd8MQXXPDYmnCT.html,https://open.spotify.com/track/2P7dqttXBd8MQXXPDYmnCT
Carla Morrison,Estoy AquÃ­,315yf5NUXpmyNs6fffxvUN,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/315yf5NUXpmyNs6fffxvUN.html,https://open.spotify.com/track/315yf5NUXpmyNs6fffxvUN
Carla Morrison,Te PerdÃ­,5EX1XOtjncBRWFqytjNonK,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5EX1XOtjncBRWFqytjNonK.html,https://open.spotify.com/track/5EX1XOtjncBRWFqytjNonK
Carla Morrison,Que No Te Pese (feat. Carla Morrison),2rp1wSY1M2hmaPcywi7SyE,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2rp1wSY1M2hmaPcywi7SyE.html,https://open.spotify.com/track/2rp1wSY1M2hmaPcywi7SyE
Carla Morrison,Vez Primera,2oSK1kFwbAXMyVDNEhB1EP,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2oSK1kFwbAXMyVDNEhB1EP.html,https://open.spotify.com/track/2oSK1kFwbAXMyVDNEhB1EP
Carla Morrison,No Vuelvo JamÃ¡s,78xJcX9LvJrjefsV2ZRPn7,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/78xJcX9LvJrjefsV2ZRPn7.html,https://open.spotify.com/track/78xJcX9LvJrjefsV2ZRPn7
Carla Morrison,DevuÃ©lvete,5kNzcbnBV1A1wWPCTzdUfm,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5kNzcbnBV1A1wWPCTzdUfm.html,https://open.spotify.com/track/5kNzcbnBV1A1wWPCTzdUfm
Carla Morrison,Hasta La Piel - VersÃ­on Alterna,52REguEKhzhX6fRnmtQ9rC,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/52REguEKhzhX6fRnmtQ9rC.html,https://open.spotify.com/track/52REguEKhzhX6fRnmtQ9rC
Carla Morrison,JesÃºs,0tvj2F88KQi0rZDpneC5bp,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/0tvj2F88KQi0rZDpneC5bp.html,https://open.spotify.com/track/0tvj2F88KQi0rZDpneC5bp
Carla Morrison,Me Puede - VersÃ­on Alterna,6o1FnyiWU3bF6WZmX5cueD,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6o1FnyiWU3bF6WZmX5cueD.html,https://open.spotify.com/track/6o1FnyiWU3bF6WZmX5cueD
Carla Morrison,AzÃºcar Morena,2heKYCvdFpbsjZCFqnIpEu,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2heKYCvdFpbsjZCFqnIpEu.html,https://open.spotify.com/track/2heKYCvdFpbsjZCFqnIpEu
Carla Morrison,The Truth - VersÃ­on Alterna,7kO8qmiWlknbNglN76FTkO,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/7kO8qmiWlknbNglN76FTkO.html,https://open.spotify.com/track/7kO8qmiWlknbNglN76FTkO
Carla Morrison,Yo Vivo Para Ti,5GnL40e1otYtCRq8jOqT3C,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5GnL40e1otYtCRq8jOqT3C.html,https://open.spotify.com/track/5GnL40e1otYtCRq8jOqT3C
Carla Morrison,Tierra Ajena,4Ywil2kVYD7Tmgkahsu1yh,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4Ywil2kVYD7Tmgkahsu1yh.html,https://open.spotify.com/track/4Ywil2kVYD7Tmgkahsu1yh
Carla Morrison,TÃº Atacas,4tSjUyr0ba5J2pAudfnKhY,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4tSjUyr0ba5J2pAudfnKhY.html,https://open.spotify.com/track/4tSjUyr0ba5J2pAudfnKhY
Carla Morrison,Una Foto,1X50SRujo15az2U9KhYdMg,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1X50SRujo15az2U9KhYdMg.html,https://open.spotify.com/track/1X50SRujo15az2U9KhYdMg
Carla Morrison,Divino,1L6m6Dz7FoLZdSfQPzzrN9,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1L6m6Dz7FoLZdSfQPzzrN9.html,https://open.spotify.com/track/1L6m6Dz7FoLZdSfQPzzrN9
Carla Morrison,CercanÃ­a,5YTAqEQWWcSnXcSyCt882f,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/5YTAqEQWWcSnXcSyCt882f.html,https://open.spotify.com/track/5YTAqEQWWcSnXcSyCt882f
Carla Morrison,El NiÃ±o del Tambor,2Cs0ncsLVdlPkfxwG9PY6W,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2Cs0ncsLVdlPkfxwG9PY6W.html,https://open.spotify.com/track/2Cs0ncsLVdlPkfxwG9PY6W
Carla Morrison,Mi Secreto,2nq2vNbmJI4oiR7TPJSGy9,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2nq2vNbmJI4oiR7TPJSGy9.html,https://open.spotify.com/track/2nq2vNbmJI4oiR7TPJSGy9
Carla Morrison,Mil AÃ±os,2HXriZuHuBMDcC26z9fXPh,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2HXriZuHuBMDcC26z9fXPh.html,https://open.spotify.com/track/2HXriZuHuBMDcC26z9fXPh
Carla Morrison,Noche De Paz,6XEh3ZALUOda28E1RPkhVA,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/6XEh3ZALUOda28E1RPkhVA.html,https://open.spotify.com/track/6XEh3ZALUOda28E1RPkhVA
Carla Morrison,Yo Sigo AquÃ­,1SpO26drqN7ocdDemPYspY,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/1SpO26drqN7ocdDemPYspY.html,https://open.spotify.com/track/1SpO26drqN7ocdDemPYspY
Carla Morrison,SoÃ±ar,0xAjMZsjioUYPUa2pkXtS6,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/0xAjMZsjioUYPUa2pkXtS6.html,https://open.spotify.com/track/0xAjMZsjioUYPUa2pkXtS6
Carla Morrison,Disfruto - southstar Remix,44zYBNAIZkuTZmO0373wYU,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/44zYBNAIZkuTZmO0373wYU.html,https://open.spotify.com/track/44zYBNAIZkuTZmO0373wYU
Carla Morrison,Suciedad,2Sh8EBAv0dds8hUm6yitIF,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2Sh8EBAv0dds8hUm6yitIF.html,https://open.spotify.com/track/2Sh8EBAv0dds8hUm6yitIF
Carla Morrison,Oh Holy Night,4rqPtJgouQ1ZeFoWm7Oocs,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4rqPtJgouQ1ZeFoWm7Oocs.html,https://open.spotify.com/track/4rqPtJgouQ1ZeFoWm7Oocs
Carla Morrison,Pan Dulce,4Mkpse99DB8TNijNjPpCbn,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4Mkpse99DB8TNijNjPpCbn.html,https://open.spotify.com/track/4Mkpse99DB8TNijNjPpCbn
Carla Morrison,*Anywhere (with Carla Morrison),2urDvtxhUhvAaNjtwks63E,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/2urDvtxhUhvAaNjtwks63E.html,https://open.spotify.com/track/2urDvtxhUhvAaNjtwks63E
Carla Morrison,Maleza - VersÃ­on Alterna,4Cyb38llUxcvaEYJ4f9bWu,0XK6kT7xcZAlcYrNjOgzJe,False,https://kworb.net/spotify/track/4Cyb38llUxcvaEYJ4f9bWu.html,https://open.spotify.com/track/4Cyb38llUxcvaEYJ4f9bWu
