Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Nat King Cole,You Stepped Out Of A Dream - Remastered 1992,3bnP6ENaA7I1NIgmofHXAa,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3bnP6ENaA7I1NIgmofHXAa.html,https://open.spotify.com/track/3bnP6ENaA7I1NIgmofHXAa
Nat King Cole,A Blossom Fell - Remastered 1992,7nO6xmtj4KthkC8GfDf8dZ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7nO6xmtj4KthkC8GfDf8dZ.html,https://open.spotify.com/track/7nO6xmtj4KthkC8GfDf8dZ
Nat King Cole,My Kind Of Girl,3F4W9lrEsEcpVnlcGSBXb0,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3F4W9lrEsEcpVnlcGSBXb0.html,https://open.spotify.com/track/3F4W9lrEsEcpVnlcGSBXb0
Nat King Cole,Night Lights - 1992 Digital Remaster,7EU9su7faWPQOJrUgO776r,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7EU9su7faWPQOJrUgO776r.html,https://open.spotify.com/track/7EU9su7faWPQOJrUgO776r
Nat King Cole,The Song Is Ended (But The Melody Lingers On),1RfLGmuhjXqBNobBGkesa2,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1RfLGmuhjXqBNobBGkesa2.html,https://open.spotify.com/track/1RfLGmuhjXqBNobBGkesa2
Nat King Cole,"*Long, Long Ago",7rG5dQUH80ZSoLDPbdNVfi,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7rG5dQUH80ZSoLDPbdNVfi.html,https://open.spotify.com/track/7rG5dQUH80ZSoLDPbdNVfi
Nat King Cole,An Affair To Remember,2Iu8YgkRJNQgqkYnYJ46nv,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2Iu8YgkRJNQgqkYnYJ46nv.html,https://open.spotify.com/track/2Iu8YgkRJNQgqkYnYJ46nv
Nat King Cole,Toys For Tots - Remastered,7oMtJhylxMvrOeOM4HQcHV,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7oMtJhylxMvrOeOM4HQcHV.html,https://open.spotify.com/track/7oMtJhylxMvrOeOM4HQcHV
Nat King Cole,How I'd Love To Love You,2thCpvqBi9k1drA2oEZ2Co,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2thCpvqBi9k1drA2oEZ2Co.html,https://open.spotify.com/track/2thCpvqBi9k1drA2oEZ2Co
Nat King Cole,Because You're Mine,4mAqpnCFRSXnHYi7jUf1sN,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4mAqpnCFRSXnHYi7jUf1sN.html,https://open.spotify.com/track/4mAqpnCFRSXnHYi7jUf1sN
Nat King Cole,Adelita,1sUfq7tClc87YgwtNCRICP,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1sUfq7tClc87YgwtNCRICP.html,https://open.spotify.com/track/1sUfq7tClc87YgwtNCRICP
Nat King Cole,Fascination - Remastered 1993,0Ug2V2HTGxRVZkJKVGe5ll,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/0Ug2V2HTGxRVZkJKVGe5ll.html,https://open.spotify.com/track/0Ug2V2HTGxRVZkJKVGe5ll
Nat King Cole,"That Sunday, That Summer - Remastered",6OvuyfC4yMqrFaLPV5iKdm,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6OvuyfC4yMqrFaLPV5iKdm.html,https://open.spotify.com/track/6OvuyfC4yMqrFaLPV5iKdm
Nat King Cole,Three Little Words,6J1oewqsGoNwIyTUv88E7O,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6J1oewqsGoNwIyTUv88E7O.html,https://open.spotify.com/track/6J1oewqsGoNwIyTUv88E7O
Nat King Cole,I Was A Little Too Lonely (And You Were A Little Too Late) - 20-Bit Mastering/1999 Digital Remaster,7bPW89JDVPbaJEBOyRB81L,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7bPW89JDVPbaJEBOyRB81L.html,https://open.spotify.com/track/7bPW89JDVPbaJEBOyRB81L
