Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Carole King,OOPS (feat. Masked Wolf),10gKUrPM1XAvLeMtVdmn8w,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/10gKUrPM1XAvLeMtVdmn8w.html,https://open.spotify.com/track/10gKUrPM1XAvLeMtVdmn8w
Carole King,SUITS & STREETS,2sW1pAXkFmSuALxQNthX5n,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/2sW1pAXkFmSuALxQNthX5n.html,https://open.spotify.com/track/2sW1pAXkFmSuALxQNthX5n
Carole King,Badnaam Raja,2zhN894lssZw1lUe2EeoiD,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/2zhN894lssZw1lUe2EeoiD.html,https://open.spotify.com/track/2zhN894lssZw1lUe2EeoiD
Carole King,Sahi Galat Extended Version - From Drishyam 2,6FmTNlZVy0lkVpNGeWfc4Y,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/6FmTNlZVy0lkVpNGeWfc4Y.html,https://open.spotify.com/track/6FmTNlZVy0lkVpNGeWfc4Y
Carole King,Memories,1dbV25dogiLZTlXyPLQX9P,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1dbV25dogiLZTlXyPLQX9P.html,https://open.spotify.com/track/1dbV25dogiLZTlXyPLQX9P
Carole King,Rang Barse X Yaaron Waali Baat,4LTgRVWWKIO9XGlDnucMEM,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4LTgRVWWKIO9XGlDnucMEM.html,https://open.spotify.com/track/4LTgRVWWKIO9XGlDnucMEM
Carole King,MASHINEY,7BVzMrrox1WtP4VKpeWOQB,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7BVzMrrox1WtP4VKpeWOQB.html,https://open.spotify.com/track/7BVzMrrox1WtP4VKpeWOQB
Carole King,CAN'T AFFORD,25PPQ5o1SB6pLGVcSsfxiV,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/25PPQ5o1SB6pLGVcSsfxiV.html,https://open.spotify.com/track/25PPQ5o1SB6pLGVcSsfxiV
Carole King,We Are The Ones - FC24 Version,0e9puAKZblpFaZyEZ0ZcJ6,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0e9puAKZblpFaZyEZ0ZcJ6.html,https://open.spotify.com/track/0e9puAKZblpFaZyEZ0ZcJ6
Carole King,*Ilzaam - Lo-Fi,5agjNl3Mj7ktIf58tAF9vd,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/5agjNl3Mj7ktIf58tAF9vd.html,https://open.spotify.com/track/5agjNl3Mj7ktIf58tAF9vd
Carole King,"*O Bandeya - From ""Farrey""",0a2NP8kiyBjKMKr9yBgmu9,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0a2NP8kiyBjKMKr9yBgmu9.html,https://open.spotify.com/track/0a2NP8kiyBjKMKr9yBgmu9
Carole King,Shining Star,1dozs4b1cUOKE0sCjZd5WV,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1dozs4b1cUOKE0sCjZd5WV.html,https://open.spotify.com/track/1dozs4b1cUOKE0sCjZd5WV
Carole King,*Maan Meri Jaan (Afterlife) [Sped Up Version],1SpvnmxMidZfw2tEea0XOX,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1SpvnmxMidZfw2tEea0XOX.html,https://open.spotify.com/track/1SpvnmxMidZfw2tEea0XOX
Carole King,Laapata Lofi Remix,020gAkqWdoQ4rH7OpFxjSG,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/020gAkqWdoQ4rH7OpFxjSG.html,https://open.spotify.com/track/020gAkqWdoQ4rH7OpFxjSG
