Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Tom Petty and the Heartbreakers,"Keep a Little Soul - Outtake, 1982",1opygPUm0g2jbze4texW3P,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1opygPUm0g2jbze4texW3P.html,https://open.spotify.com/track/1opygPUm0g2jbze4texW3P
Tom Petty and the Heartbreakers,American Dream Plan B,2fp5iLx19aukhnpsqGEdFK,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2fp5iLx19aukhnpsqGEdFK.html,https://open.spotify.com/track/2fp5iLx19aukhnpsqGEdFK
Tom Petty and the Heartbreakers,Down South,6p7KoBh8MokMaKBPJrIzPu,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6p7KoBh8MokMaKBPJrIzPu.html,https://open.spotify.com/track/6p7KoBh8MokMaKBPJrIzPu
Tom Petty and the Heartbreakers,"You and Me - Clubhouse Version, 2007",51Hr4hZOoGdcB8vgfCLnN8,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/51Hr4hZOoGdcB8vgfCLnN8.html,https://open.spotify.com/track/51Hr4hZOoGdcB8vgfCLnN8
Tom Petty and the Heartbreakers,*I Got the Same Old Blues (feat. Tom Petty),5uIAjyOvC9PjzCpeMRcQo8,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/5uIAjyOvC9PjzCpeMRcQo8.html,https://open.spotify.com/track/5uIAjyOvC9PjzCpeMRcQo8
Tom Petty and the Heartbreakers,Wake Up Time,6M3LiDuzPCRLZ2eLnWK2a7,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6M3LiDuzPCRLZ2eLnWK2a7.html,https://open.spotify.com/track/6M3LiDuzPCRLZ2eLnWK2a7
Tom Petty and the Heartbreakers,Hard On Me,6TCbEppcZ1NpqISe0uxohQ,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6TCbEppcZ1NpqISe0uxohQ.html,https://open.spotify.com/track/6TCbEppcZ1NpqISe0uxohQ
Tom Petty and the Heartbreakers,A Mind With A Heart Of Its Own,3fUNTk0PhIXRftol5ZL8zj,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/3fUNTk0PhIXRftol5ZL8zj.html,https://open.spotify.com/track/3fUNTk0PhIXRftol5ZL8zj
Tom Petty and the Heartbreakers,Somewhere Under Heaven,1wcu77IwJHYejTbGbG7lIq,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1wcu77IwJHYejTbGbG7lIq.html,https://open.spotify.com/track/1wcu77IwJHYejTbGbG7lIq
Tom Petty and the Heartbreakers,Leave Virginia Alone,5fVdrd2aYqMInWGtnvQrXZ,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/5fVdrd2aYqMInWGtnvQrXZ.html,https://open.spotify.com/track/5fVdrd2aYqMInWGtnvQrXZ
Tom Petty and the Heartbreakers,House In The Woods,1C2uahwqdB2v4Fm8nxjSBZ,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1C2uahwqdB2v4Fm8nxjSBZ.html,https://open.spotify.com/track/1C2uahwqdB2v4Fm8nxjSBZ
Tom Petty and the Heartbreakers,A Higher Place,3wNdSbwkdsdr6lq3Wbp86d,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/3wNdSbwkdsdr6lq3Wbp86d.html,https://open.spotify.com/track/3wNdSbwkdsdr6lq3Wbp86d
Tom Petty and the Heartbreakers,Have Love Will Travel - 2018 Remaster,5U9bydCH5x5CForMyHcMht,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/5U9bydCH5x5CForMyHcMht.html,https://open.spotify.com/track/5U9bydCH5x5CForMyHcMht
Tom Petty and the Heartbreakers,Flirting with Time,2C2QJ1kBUKQu6Iby6RvD2V,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2C2QJ1kBUKQu6Iby6RvD2V.html,https://open.spotify.com/track/2C2QJ1kBUKQu6Iby6RvD2V
Tom Petty and the Heartbreakers,You Don't Know How it Feels - Home Recording,3cZlxCGWpMzTuOI59ycYnt,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/3cZlxCGWpMzTuOI59ycYnt.html,https://open.spotify.com/track/3cZlxCGWpMzTuOI59ycYnt
Tom Petty and the Heartbreakers,"The Wild One, Forever - 2018 Remaster",4pEybkmhRV5uLaCtccJgpg,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/4pEybkmhRV5uLaCtccJgpg.html,https://open.spotify.com/track/4pEybkmhRV5uLaCtccJgpg
Tom Petty and the Heartbreakers,"Gainesville - Outtake, 1998",2FqsIT9HEmhLa19tCUKubo,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2FqsIT9HEmhLa19tCUKubo.html,https://open.spotify.com/track/2FqsIT9HEmhLa19tCUKubo
Tom Petty and the Heartbreakers,*The Old Man and Me (feat. Tom Petty),7qPtuh16Et7yUd7LjMxvqZ,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/7qPtuh16Et7yUd7LjMxvqZ.html,https://open.spotify.com/track/7qPtuh16Et7yUd7LjMxvqZ
Tom Petty and the Heartbreakers,Turn This Car Around,4dvALqAQM2qnmEcnhJ2Vfz,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/4dvALqAQM2qnmEcnhJ2Vfz.html,https://open.spotify.com/track/4dvALqAQM2qnmEcnhJ2Vfz
Tom Petty and the Heartbreakers,A Higher Place - 2014 Remaster,6XgY33mdcI6rhnW7XHPkFv,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6XgY33mdcI6rhnW7XHPkFv.html,https://open.spotify.com/track/6XgY33mdcI6rhnW7XHPkFv
Tom Petty and the Heartbreakers,*The Running Kind,2nNaEXJ7K6JQZ4eaideb6B,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2nNaEXJ7K6JQZ4eaideb6B.html,https://open.spotify.com/track/2nNaEXJ7K6JQZ4eaideb6B
Tom Petty and the Heartbreakers,Damaged by Love,0nmdWx4vUUBg33w3TAqWdF,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0nmdWx4vUUBg33w3TAqWdF.html,https://open.spotify.com/track/0nmdWx4vUUBg33w3TAqWdF
Tom Petty and the Heartbreakers,Wildflowers - Home Recording,2nUsT0Dow2YS4DIqtv6VqY,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2nUsT0Dow2YS4DIqtv6VqY.html,https://open.spotify.com/track/2nUsT0Dow2YS4DIqtv6VqY
Tom Petty and the Heartbreakers,Big Weekend,3Mtqb820UdJnRk0gn70oKO,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/3Mtqb820UdJnRk0gn70oKO.html,https://open.spotify.com/track/3Mtqb820UdJnRk0gn70oKO
Tom Petty and the Heartbreakers,Jack,0fsotzgUEEi5x8tySnRy8f,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0fsotzgUEEi5x8tySnRy8f.html,https://open.spotify.com/track/0fsotzgUEEi5x8tySnRy8f
Tom Petty and the Heartbreakers,There Goes Angela (Dream Away) - Home Recording,20PE15X1K8FNtQPa2spHU9,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/20PE15X1K8FNtQPa2spHU9.html,https://open.spotify.com/track/20PE15X1K8FNtQPa2spHU9
Tom Petty and the Heartbreakers,California,4NFej39abFtnhoTbStc9T8,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/4NFej39abFtnhoTbStc9T8.html,https://open.spotify.com/track/4NFej39abFtnhoTbStc9T8
Tom Petty and the Heartbreakers,Night Driver,49XpWZO5HVebXqtJIZdh1U,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/49XpWZO5HVebXqtJIZdh1U.html,https://open.spotify.com/track/49XpWZO5HVebXqtJIZdh1U
Tom Petty and the Heartbreakers,Something Could Happen,42DoDWKE0Ie1lSjjdALfrA,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/42DoDWKE0Ie1lSjjdALfrA.html,https://open.spotify.com/track/42DoDWKE0Ie1lSjjdALfrA
Tom Petty and the Heartbreakers,Drivin' Down To Georgia,0FN3JxhFO85JOdxrsHzKFl,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0FN3JxhFO85JOdxrsHzKFl.html,https://open.spotify.com/track/0FN3JxhFO85JOdxrsHzKFl
Tom Petty and the Heartbreakers,This Old Town,2OeRc8W4G3ILCDsAefDTWE,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2OeRc8W4G3ILCDsAefDTWE.html,https://open.spotify.com/track/2OeRc8W4G3ILCDsAefDTWE
Tom Petty and the Heartbreakers,Fault Lines - 2018 Remaster,037HxtgHml6dsTHEMAKClp,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/037HxtgHml6dsTHEMAKClp.html,https://open.spotify.com/track/037HxtgHml6dsTHEMAKClp
Tom Petty and the Heartbreakers,You and I Will Meet Again - 2018 Remaster,7L8RUmzcKk8Q7uakLoPU2i,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/7L8RUmzcKk8Q7uakLoPU2i.html,https://open.spotify.com/track/7L8RUmzcKk8Q7uakLoPU2i
Tom Petty and the Heartbreakers,The Golden Rose,2XV9IIAgqpKyZOaxgvbqcr,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2XV9IIAgqpKyZOaxgvbqcr.html,https://open.spotify.com/track/2XV9IIAgqpKyZOaxgvbqcr
Tom Petty and the Heartbreakers,"Here Comes My Girl - Alternate Version, 1979",6THW1fKV9V9bthvAxNXC8j,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6THW1fKV9V9bthvAxNXC8j.html,https://open.spotify.com/track/6THW1fKV9V9bthvAxNXC8j
Tom Petty and the Heartbreakers,Confusion Wheel,0FuJ7lWU0lUtlPHvmo01jl,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0FuJ7lWU0lUtlPHvmo01jl.html,https://open.spotify.com/track/0FuJ7lWU0lUtlPHvmo01jl
Tom Petty and the Heartbreakers,Ankle Deep,01OGmiOO9h75OSQoEG4zc5,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/01OGmiOO9h75OSQoEG4zc5.html,https://open.spotify.com/track/01OGmiOO9h75OSQoEG4zc5
Tom Petty and the Heartbreakers,"I Won't Back Down - Live at The Fillmore, San Francisco, CA, 2/4/97",0UoNNfbBkKe3RX5yZCzsZi,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0UoNNfbBkKe3RX5yZCzsZi.html,https://open.spotify.com/track/0UoNNfbBkKe3RX5yZCzsZi
Tom Petty and the Heartbreakers,You Saw Me Comin',5tmeaerxkK5GuxpjNg60Ui,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/5tmeaerxkK5GuxpjNg60Ui.html,https://open.spotify.com/track/5tmeaerxkK5GuxpjNg60Ui
Tom Petty and the Heartbreakers,When the Time Comes - 2018 Remaster,31nLVOpK8ePXpRVm3mpFJ5,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/31nLVOpK8ePXpRVm3mpFJ5.html,https://open.spotify.com/track/31nLVOpK8ePXpRVm3mpFJ5
Tom Petty and the Heartbreakers,Harry Green,2mxmOjndJSNyx68rIzueCH,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2mxmOjndJSNyx68rIzueCH.html,https://open.spotify.com/track/2mxmOjndJSNyx68rIzueCH
Tom Petty and the Heartbreakers,"Surrender - Outtake, 1976",2fe94QQFLEfk3HeaKlHZ0n,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2fe94QQFLEfk3HeaKlHZ0n.html,https://open.spotify.com/track/2fe94QQFLEfk3HeaKlHZ0n
Tom Petty and the Heartbreakers,"You're Gonna Get It - Alternate Version, 1978",1GRWvPoAljDq9LJgNdpZ8J,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1GRWvPoAljDq9LJgNdpZ8J.html,https://open.spotify.com/track/1GRWvPoAljDq9LJgNdpZ8J
Tom Petty and the Heartbreakers,Girl on LSD - Alternate Version,6rmNpVzGkWIGqttdpmMR98,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6rmNpVzGkWIGqttdpmMR98.html,https://open.spotify.com/track/6rmNpVzGkWIGqttdpmMR98
Tom Petty and the Heartbreakers,"Breakdown - Live at Capitol Studios, Hollywood, CA, 11/11/77",3GpgtuXIcZlGymJNoI9Dhr,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/3GpgtuXIcZlGymJNoI9Dhr.html,https://open.spotify.com/track/3GpgtuXIcZlGymJNoI9Dhr
Tom Petty and the Heartbreakers,No Second Thoughts - 2018 Remaster,1ECkiX3uX8zbmZoRTI8NwG,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1ECkiX3uX8zbmZoRTI8NwG.html,https://open.spotify.com/track/1ECkiX3uX8zbmZoRTI8NwG
Tom Petty and the Heartbreakers,"Listen to Her Heart - Live at The Record Plant, Sausalito, CA, 4/23/77",4VkKIuACyzNTROQVtyr5zN,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/4VkKIuACyzNTROQVtyr5zN.html,https://open.spotify.com/track/4VkKIuACyzNTROQVtyr5zN
Tom Petty and the Heartbreakers,*Goodnight Irene,1K7eSEGkEQMXit7Oae8lxw,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1K7eSEGkEQMXit7Oae8lxw.html,https://open.spotify.com/track/1K7eSEGkEQMXit7Oae8lxw
Tom Petty and the Heartbreakers,Accused of Love - 2018 Remaster,7vi0sR1gNUXiV98qAKMRRP,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/7vi0sR1gNUXiV98qAKMRRP.html,https://open.spotify.com/track/7vi0sR1gNUXiV98qAKMRRP
Tom Petty and the Heartbreakers,"Keeping Me Alive - Outtake, 1982",0JNnM8iVYzHy3G9rEu8NsA,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0JNnM8iVYzHy3G9rEu8NsA.html,https://open.spotify.com/track/0JNnM8iVYzHy3G9rEu8NsA
Tom Petty and the Heartbreakers,Climb That Hill Blues,6W1lzwSszRRPauQspm81v9,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6W1lzwSszRRPauQspm81v9.html,https://open.spotify.com/track/6W1lzwSszRRPauQspm81v9
Tom Petty and the Heartbreakers,Hope You Never,1sCvzeYzErQhfD11TKVyeV,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1sCvzeYzErQhfD11TKVyeV.html,https://open.spotify.com/track/1sCvzeYzErQhfD11TKVyeV
Tom Petty and the Heartbreakers,Money Becomes King - 2018 Remaster,5UmkrBOjLOZ8GwuC6NfGpY,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/5UmkrBOjLOZ8GwuC6NfGpY.html,https://open.spotify.com/track/5UmkrBOjLOZ8GwuC6NfGpY
Tom Petty and the Heartbreakers,Lonesome Sundown - 2018 Remaster,6M8xJNZHdFDjfeD05BUR7A,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6M8xJNZHdFDjfeD05BUR7A.html,https://open.spotify.com/track/6M8xJNZHdFDjfeD05BUR7A
Tom Petty and the Heartbreakers,"Anything That's Rock 'N' Roll - Live at Capitol Studios, Hollywood, CA, 11/11/77",0bI2MPsM6uCjSpsUpHHQP2,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/0bI2MPsM6uCjSpsUpHHQP2.html,https://open.spotify.com/track/0bI2MPsM6uCjSpsUpHHQP2
Tom Petty and the Heartbreakers,Rockin' Around (With You) - 2018 Remaster,1L4ToezrjuuzETMZfYro8C,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1L4ToezrjuuzETMZfYro8C.html,https://open.spotify.com/track/1L4ToezrjuuzETMZfYro8C
Tom Petty and the Heartbreakers,Climb That Hill,3t7fSeVQyPxxJ97owbnSEH,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/3t7fSeVQyPxxJ97owbnSEH.html,https://open.spotify.com/track/3t7fSeVQyPxxJ97owbnSEH
Tom Petty and the Heartbreakers,Hung Up and Overdue,1OmVQd1NR9at8GS4Sjqerf,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1OmVQd1NR9at8GS4Sjqerf.html,https://open.spotify.com/track/1OmVQd1NR9at8GS4Sjqerf
Tom Petty and the Heartbreakers,"The Apartment Song - Demo, 1984",6NjX1RyrlKvLzs52XL13X0,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6NjX1RyrlKvLzs52XL13X0.html,https://open.spotify.com/track/6NjX1RyrlKvLzs52XL13X0
Tom Petty and the Heartbreakers,"Southern Accents - Live at Stephen C. O'Connell Center, Gainesville, FL, 9/21/06",4yJ4j8KmOSISjy3EZe897T,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/4yJ4j8KmOSISjy3EZe897T.html,https://open.spotify.com/track/4yJ4j8KmOSISjy3EZe897T
Tom Petty and the Heartbreakers,"Fooled Again (I Don't Like It) - Alternate Version, 1976",6UvVfV7tiYJTvIHutLUUrW,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6UvVfV7tiYJTvIHutLUUrW.html,https://open.spotify.com/track/6UvVfV7tiYJTvIHutLUUrW
Tom Petty and the Heartbreakers,"Even the Losers - Live at Rochester Community War Memorial, Rochester, NY, 9/9/89",6XalcMbLO5HcU9WI7GrZbD,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/6XalcMbLO5HcU9WI7GrZbD.html,https://open.spotify.com/track/6XalcMbLO5HcU9WI7GrZbD
Tom Petty and the Heartbreakers,"Rebels - Alternate Version, 1985",2VnGjEXZjakXFCJi2yeBAH,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/2VnGjEXZjakXFCJi2yeBAH.html,https://open.spotify.com/track/2VnGjEXZjakXFCJi2yeBAH
Tom Petty and the Heartbreakers,"Louisiana Rain - Alternate Version, 1979",1CIxolyAGa81xELTdUc8zG,2UZMlIwnkgAEDBsw1Rejkn,False,https://kworb.net/spotify/track/1CIxolyAGa81xELTdUc8zG.html,https://open.spotify.com/track/1CIxolyAGa81xELTdUc8zG
