Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Olivia Rodrigo,"Granted - From ""High School Musical: The Musical: The Series (Season 2)""",2XFOhKQjAQuDa048yevLxx,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/2XFOhKQjAQuDa048yevLxx.html,https://open.spotify.com/track/2XFOhKQjAQuDa048yevLxx
Olivia Rodrigo,"Breaking Free - From ""High School Musical: The Musical: The Series""/Nini, Ricky & E.J. Version",0Chuvr1nAYvkpHvHgkdsjg,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/0Chuvr1nAYvkpHvHgkdsjg.html,https://open.spotify.com/track/0Chuvr1nAYvkpHvHgkdsjg
Olivia Rodrigo,"What I've Been Looking For - From ""High School Musical: The Musical: The Series""/Nini & E.J. Versio",3PYkZK3DA2Y6JSr1vAXRNf,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/3PYkZK3DA2Y6JSr1vAXRNf.html,https://open.spotify.com/track/3PYkZK3DA2Y6JSr1vAXRNf
Olivia Rodrigo,"Wondering - From ""High School Musical: The Musical: The Series""/Ashlyn & Nini Piano Version",0YCDpEFxS0vQC97Ctwi3Ag,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/0YCDpEFxS0vQC97Ctwi3Ag.html,https://open.spotify.com/track/0YCDpEFxS0vQC97Ctwi3Ag
Olivia Rodrigo,"I Think I Kinda, You Know - From ""High School Musical: The Musical: The Series""/Nini Version",5krOe1GK6oyxewtR0lzVMp,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/5krOe1GK6oyxewtR0lzVMp.html,https://open.spotify.com/track/5krOe1GK6oyxewtR0lzVMp
Olivia Rodrigo,All I Want - Live at Vevo,6HGDoEWNbeIyUbJHelPEbZ,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/6HGDoEWNbeIyUbJHelPEbZ.html,https://open.spotify.com/track/6HGDoEWNbeIyUbJHelPEbZ
Olivia Rodrigo,The Comeback Song,2WLp3CjnM7iLR7aTrNdwcX,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/2WLp3CjnM7iLR7aTrNdwcX.html,https://open.spotify.com/track/2WLp3CjnM7iLR7aTrNdwcX
Olivia Rodrigo,Bizaardvark Theme Song,4lssBDAmUk4e7rv2ajY6H6,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/4lssBDAmUk4e7rv2ajY6H6.html,https://open.spotify.com/track/4lssBDAmUk4e7rv2ajY6H6
Olivia Rodrigo,Love the Haters,1glFzU55j6ji6xYEMlvEUx,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/1glFzU55j6ji6xYEMlvEUx.html,https://open.spotify.com/track/1glFzU55j6ji6xYEMlvEUx
Olivia Rodrigo,"I Think I Kinda, You Know â Just for a Moment Mashup - From ""High School Musical: The Musical: The",6XbnQVPgYAR7GmBvQKRVvv,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/6XbnQVPgYAR7GmBvQKRVvv.html,https://open.spotify.com/track/6XbnQVPgYAR7GmBvQKRVvv
Olivia Rodrigo,Bop to the Top - Nini & Kourtney Version,2po9ojtzr8XpirRFNHjO83,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/2po9ojtzr8XpirRFNHjO83.html,https://open.spotify.com/track/2po9ojtzr8XpirRFNHjO83
Olivia Rodrigo,"YAC Alma Mater - From ""High School Musical: The Musical: The Series (Season 2)""/Nini Version",7kykl0pcJjoDhuL9Minuh9,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/7kykl0pcJjoDhuL9Minuh9.html,https://open.spotify.com/track/7kykl0pcJjoDhuL9Minuh9
Olivia Rodrigo,*Just for a Moment - Instrumental,1pi8I4SdvdjCDVpcYaenqI,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/1pi8I4SdvdjCDVpcYaenqI.html,https://open.spotify.com/track/1pi8I4SdvdjCDVpcYaenqI
Olivia Rodrigo,Blobfish,0YtQVibEZJ5IPYw6dm0nFJ,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/0YtQVibEZJ5IPYw6dm0nFJ.html,https://open.spotify.com/track/0YtQVibEZJ5IPYw6dm0nFJ
Olivia Rodrigo,All I Want - Instrumental,4GyshFBsiQ3sfBVswsPChO,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/4GyshFBsiQ3sfBVswsPChO.html,https://open.spotify.com/track/4GyshFBsiQ3sfBVswsPChO
Olivia Rodrigo,"Let It Glow - From ""Frozen Northern Lights""",5fvrAgYWC8D63PYqJNh3tf,1McMsnEElThX1knmY4oliG,False,https://kworb.net/spotify/track/5fvrAgYWC8D63PYqJNh3tf.html,https://open.spotify.com/track/5fvrAgYWC8D63PYqJNh3tf
