Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Frank Sinatra,All Or Nothing At All - 78rpm Version,1XIPf6j2zWwIcpYNm8n9tn,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1XIPf6j2zWwIcpYNm8n9tn.html,https://open.spotify.com/track/1XIPf6j2zWwIcpYNm8n9tn
Frank Sinatra,(Love Is) The Tender Trap,3Fyj22NPIu3kzhpu9KF7Bg,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3Fyj22NPIu3kzhpu9KF7Bg.html,https://open.spotify.com/track/3Fyj22NPIu3kzhpu9KF7Bg
Frank Sinatra,One for My Baby (and One More for the Road),4Ja3F2CVMBLnN9a0Kv2Fwu,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4Ja3F2CVMBLnN9a0Kv2Fwu.html,https://open.spotify.com/track/4Ja3F2CVMBLnN9a0Kv2Fwu
Frank Sinatra,Moon River,2KNMqqNd3sLfeN4ukKduRT,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2KNMqqNd3sLfeN4ukKduRT.html,https://open.spotify.com/track/2KNMqqNd3sLfeN4ukKduRT
Frank Sinatra,The Best Is Yet To Come,3HXdy2r9RzawSwqQCwkjnP,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3HXdy2r9RzawSwqQCwkjnP.html,https://open.spotify.com/track/3HXdy2r9RzawSwqQCwkjnP
Frank Sinatra,Autumn Leaves - 1999 Remastered,1Yv6PMPkvLdCIFbm9kanaz,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1Yv6PMPkvLdCIFbm9kanaz.html,https://open.spotify.com/track/1Yv6PMPkvLdCIFbm9kanaz
Frank Sinatra,Young At Heart,4AdqsEH40jfERiDkzyY0Ur,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4AdqsEH40jfERiDkzyY0Ur.html,https://open.spotify.com/track/4AdqsEH40jfERiDkzyY0Ur
Frank Sinatra,The Christmas Song (Merry Christmas To You) - Remastered 1999,7uhWhGcR3kn9czLKlbO46q,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/7uhWhGcR3kn9czLKlbO46q.html,https://open.spotify.com/track/7uhWhGcR3kn9czLKlbO46q
Frank Sinatra,Santa Claus Is Coming To Town,6syO6UTl8QiiWADJy3Uy2d,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/6syO6UTl8QiiWADJy3Uy2d.html,https://open.spotify.com/track/6syO6UTl8QiiWADJy3Uy2d
Frank Sinatra,Young At Heart,0QbRfr3pJtHGxhIpIMYmbN,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0QbRfr3pJtHGxhIpIMYmbN.html,https://open.spotify.com/track/0QbRfr3pJtHGxhIpIMYmbN
Frank Sinatra,Nancy (With The Laughing Face) - 78rpm Version,1ToC9dPFMmOHBUcc9zrZJW,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1ToC9dPFMmOHBUcc9zrZJW.html,https://open.spotify.com/track/1ToC9dPFMmOHBUcc9zrZJW
Frank Sinatra,Saturday Night (2003 - Remaster),1MqbZdLryc5EQuReq9zwnQ,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1MqbZdLryc5EQuReq9zwnQ.html,https://open.spotify.com/track/1MqbZdLryc5EQuReq9zwnQ
Frank Sinatra,Chicago - Remastered,6uayMGc7bnH9ZPk46APSS3,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6uayMGc7bnH9ZPk46APSS3.html,https://open.spotify.com/track/6uayMGc7bnH9ZPk46APSS3
Frank Sinatra,"New York, New York",4NdzFKsviXMxchKjzPhnKW,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4NdzFKsviXMxchKjzPhnKW.html,https://open.spotify.com/track/4NdzFKsviXMxchKjzPhnKW
Frank Sinatra,Moonlight In Vermont - Remastered 1998,1ymaji9iiLLfPOq91srHeH,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1ymaji9iiLLfPOq91srHeH.html,https://open.spotify.com/track/1ymaji9iiLLfPOq91srHeH
Frank Sinatra,It Came Upon A Midnight Clear - Remastered 1999,1FcxOJucFpQRIV0yVwYq4D,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1FcxOJucFpQRIV0yVwYq4D.html,https://open.spotify.com/track/1FcxOJucFpQRIV0yVwYq4D
Frank Sinatra,I Get A Kick Out Of You,4wEUY8urXEwPN6xCBFDncr,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4wEUY8urXEwPN6xCBFDncr.html,https://open.spotify.com/track/4wEUY8urXEwPN6xCBFDncr
Frank Sinatra,My Way,441B5anVFUoLytPQ7BHtAS,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/441B5anVFUoLytPQ7BHtAS.html,https://open.spotify.com/track/441B5anVFUoLytPQ7BHtAS
Frank Sinatra,My Way Of Life,0Sc8AsDTBeZFWg8K9tMARE,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0Sc8AsDTBeZFWg8K9tMARE.html,https://open.spotify.com/track/0Sc8AsDTBeZFWg8K9tMARE
Frank Sinatra,Have Yourself a Merry Little Christmas,23R34F4vC8VAOoKTMGx15H,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/23R34F4vC8VAOoKTMGx15H.html,https://open.spotify.com/track/23R34F4vC8VAOoKTMGx15H
