Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
SZA,Too Late,4rAg5bbrdZX00mXXhLvYXj,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4rAg5bbrdZX00mXXhLvYXj.html,https://open.spotify.com/track/4rAg5bbrdZX00mXXhLvYXj
SZA,Wavy (Interlude) (feat. James Fauntleroy),3LcoHjgdNl4xtWVaJGSA1p,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3LcoHjgdNl4xtWVaJGSA1p.html,https://open.spotify.com/track/3LcoHjgdNl4xtWVaJGSA1p
SZA,2AM,3vZGtceCbJVh5aDT4XhE0p,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/3vZGtceCbJVh5aDT4XhE0p.html,https://open.spotify.com/track/3vZGtceCbJVh5aDT4XhE0p
SZA,*Special (feat. SZA),0rc1HCVoReqzzXF9jssqZk,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/0rc1HCVoReqzzXF9jssqZk.html,https://open.spotify.com/track/0rc1HCVoReqzzXF9jssqZk
SZA,Forgiveless (feat. Ol' Dirty Bastard),5IcP1PPnleZ2kuwKDyfNC5,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/5IcP1PPnleZ2kuwKDyfNC5.html,https://open.spotify.com/track/5IcP1PPnleZ2kuwKDyfNC5
SZA,*BEAUTIFUL (feat. Future & SZA),6A1bwJpWOUjlhYh2j2kftQ,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6A1bwJpWOUjlhYh2j2kftQ.html,https://open.spotify.com/track/6A1bwJpWOUjlhYh2j2kftQ
SZA,*Caretaker (feat. SZA),4XQQovRSltOGWevTCgacXY,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4XQQovRSltOGWevTCgacXY.html,https://open.spotify.com/track/4XQQovRSltOGWevTCgacXY
SZA,*Coming Back (feat. SZA),2pSsHnjAgEPjHmet7ChlHQ,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/2pSsHnjAgEPjHmet7ChlHQ.html,https://open.spotify.com/track/2pSsHnjAgEPjHmet7ChlHQ
SZA,Quicksand,0UQSyryW2vxE88AVFSZs3T,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0UQSyryW2vxE88AVFSZs3T.html,https://open.spotify.com/track/0UQSyryW2vxE88AVFSZs3T
SZA,*Never Lose Me (feat. SZA & Cardi B),0i1bokCJ95evU1gb5HcXFy,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/0i1bokCJ95evU1gb5HcXFy.html,https://open.spotify.com/track/0i1bokCJ95evU1gb5HcXFy
