Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Conan Gray,(Online Love),1WVunZLZM2zLTm5rAvKZkF,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/1WVunZLZM2zLTm5rAvKZkF.html,https://open.spotify.com/track/1WVunZLZM2zLTm5rAvKZkF
Conan Gray,Alley Rose,4h2KgbKNdOSVC3IJnFOFoV,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/4h2KgbKNdOSVC3IJnFOFoV.html,https://open.spotify.com/track/4h2KgbKNdOSVC3IJnFOFoV
Conan Gray,Footnote,7jrYMBC1bS1SCwxE2bt3AP,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/7jrYMBC1bS1SCwxE2bt3AP.html,https://open.spotify.com/track/7jrYMBC1bS1SCwxE2bt3AP
Conan Gray,Killing Me,2TjBKnjnOXFaF2zy4W4hfE,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/2TjBKnjnOXFaF2zy4W4hfE.html,https://open.spotify.com/track/2TjBKnjnOXFaF2zy4W4hfE
Conan Gray,Summer Child,6vOcpn5zG3tAgSs5TCYR1o,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/6vOcpn5zG3tAgSs5TCYR1o.html,https://open.spotify.com/track/6vOcpn5zG3tAgSs5TCYR1o
Conan Gray,Best Friend,6VZXTCIXbgypt0erc2U1Uk,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/6VZXTCIXbgypt0erc2U1Uk.html,https://open.spotify.com/track/6VZXTCIXbgypt0erc2U1Uk
Conan Gray,Grow,7vn3J5Io100bjDdKaW4Aw2,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/7vn3J5Io100bjDdKaW4Aw2.html,https://open.spotify.com/track/7vn3J5Io100bjDdKaW4Aw2
Conan Gray,Lonely Dancers,2zg5ClMcmqNIBrHATdxftp,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/2zg5ClMcmqNIBrHATdxftp.html,https://open.spotify.com/track/2zg5ClMcmqNIBrHATdxftp
Conan Gray,Bourgeoisieses,056bKm6W5j9QodOftRznUV,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/056bKm6W5j9QodOftRznUV.html,https://open.spotify.com/track/056bKm6W5j9QodOftRznUV
Conan Gray,(Can We Be Friends?),05JtBVWRtSzqLoj7jj30kn,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/05JtBVWRtSzqLoj7jj30kn.html,https://open.spotify.com/track/05JtBVWRtSzqLoj7jj30kn
Conan Gray,Fainted Love,52jyBtCB2MJT7U3DDo6Brj,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/52jyBtCB2MJT7U3DDo6Brj.html,https://open.spotify.com/track/52jyBtCB2MJT7U3DDo6Brj
Conan Gray,Found Heaven,6qOHp1FkEkv782ggdUFEiK,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/6qOHp1FkEkv782ggdUFEiK.html,https://open.spotify.com/track/6qOHp1FkEkv782ggdUFEiK
Conan Gray,Eye Of The Night,19qvgrwvKLFn4KjWxAs9OQ,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/19qvgrwvKLFn4KjWxAs9OQ.html,https://open.spotify.com/track/19qvgrwvKLFn4KjWxAs9OQ
Conan Gray,Boys & Girls,1jGC00ZVUuVXwNdJjV17kJ,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/1jGC00ZVUuVXwNdJjV17kJ.html,https://open.spotify.com/track/1jGC00ZVUuVXwNdJjV17kJ
Conan Gray,Miss You,61cy3MyZTZkYbKPAoRfzqP,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/61cy3MyZTZkYbKPAoRfzqP.html,https://open.spotify.com/track/61cy3MyZTZkYbKPAoRfzqP
Conan Gray,Forever With Me,4FI4Q60N6SXFvBl5OaJ0a2,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/4FI4Q60N6SXFvBl5OaJ0a2.html,https://open.spotify.com/track/4FI4Q60N6SXFvBl5OaJ0a2
Conan Gray,The Final Fight,1sTUyx1NWS3eAjnlUF7EXW,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/1sTUyx1NWS3eAjnlUF7EXW.html,https://open.spotify.com/track/1sTUyx1NWS3eAjnlUF7EXW
Conan Gray,Holidays,4U6Mq3JeRNyrNdG70cPsyJ,4Uc8Dsxct0oMqx0P6i60ea,False,https://kworb.net/spotify/track/4U6Mq3JeRNyrNdG70cPsyJ.html,https://open.spotify.com/track/4U6Mq3JeRNyrNdG70cPsyJ
