Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Selena Gomez,Fetish (feat. Gucci Mane) - Galantis Remix,1LopWF5XCEzwsPAtB4Uv7q,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/1LopWF5XCEzwsPAtB4Uv7q.html,https://open.spotify.com/track/1LopWF5XCEzwsPAtB4Uv7q
Selena Gomez,Cologne,4zvZj8TSRl3EeaeXzRl73k,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4zvZj8TSRl3EeaeXzRl73k.html,https://open.spotify.com/track/4zvZj8TSRl3EeaeXzRl73k
Selena Gomez,*We Don't Talk Anymore (feat. Selena Gomez) - Lash Remix,4qKREVjzOFA7jCb7rbwDaw,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4qKREVjzOFA7jCb7rbwDaw.html,https://open.spotify.com/track/4qKREVjzOFA7jCb7rbwDaw
Selena Gomez,Bidi Bidi Bom Bom,7brHejB8gAkS3nUNyvllWp,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7brHejB8gAkS3nUNyvllWp.html,https://open.spotify.com/track/7brHejB8gAkS3nUNyvllWp
Selena Gomez,Forget Forever,7D39d96OheT62fgxoGaElz,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7D39d96OheT62fgxoGaElz.html,https://open.spotify.com/track/7D39d96OheT62fgxoGaElz
Selena Gomez,Write Your Name,7xWZ6yrBuZF3E9iYnUNs3C,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7xWZ6yrBuZF3E9iYnUNs3C.html,https://open.spotify.com/track/7xWZ6yrBuZF3E9iYnUNs3C
Selena Gomez,*Let Somebody Go - Kygo Remix,2PLNTLPqbL2AzjVPuyggw5,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2PLNTLPqbL2AzjVPuyggw5.html,https://open.spotify.com/track/2PLNTLPqbL2AzjVPuyggw5
Selena Gomez,Forget Forever - STÂ£FAN Remix,5wDIcdOwg3KBVkXukHYyrm,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/5wDIcdOwg3KBVkXukHYyrm.html,https://open.spotify.com/track/5wDIcdOwg3KBVkXukHYyrm
Selena Gomez,Nobody Does It Like You - Bonus Track,3PVor2DGqdPBqGNcQX60fD,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/3PVor2DGqdPBqGNcQX60fD.html,https://open.spotify.com/track/3PVor2DGqdPBqGNcQX60fD
Selena Gomez,Back To You - Riton & Kah-Lo Remix,2YyVBV0klw0T6EvSVkCpuW,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2YyVBV0klw0T6EvSVkCpuW.html,https://open.spotify.com/track/2YyVBV0klw0T6EvSVkCpuW
Selena Gomez,Hands To Myself - Fareoh Remix,4lSyTJEBRo1xfOVN2oCvjc,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4lSyTJEBRo1xfOVN2oCvjc.html,https://open.spotify.com/track/4lSyTJEBRo1xfOVN2oCvjc
Selena Gomez,Outta My Hands (Loco),6I4vrOusONJw4cUXRFyDZn,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/6I4vrOusONJw4cUXRFyDZn.html,https://open.spotify.com/track/6I4vrOusONJw4cUXRFyDZn
Selena Gomez,Kill Em With Kindness - Felix Cartal Remix,4pWFFGTP1bpcSsPEgQbh8Y,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4pWFFGTP1bpcSsPEgQbh8Y.html,https://open.spotify.com/track/4pWFFGTP1bpcSsPEgQbh8Y
Selena Gomez,Hands To Myself - KANDY Remix,4OZPNdCsE0YfvJUPXFd7bI,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4OZPNdCsE0YfvJUPXFd7bI.html,https://open.spotify.com/track/4OZPNdCsE0YfvJUPXFd7bI
Selena Gomez,Music Feels Better - Bonus Track,7qjWYlQwqMwgxJb2PbFXhU,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7qjWYlQwqMwgxJb2PbFXhU.html,https://open.spotify.com/track/7qjWYlQwqMwgxJb2PbFXhU
Selena Gomez,Rare - Alexander 23 Edit,60xTyEfoVFgxmrKXb51dDi,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/60xTyEfoVFgxmrKXb51dDi.html,https://open.spotify.com/track/60xTyEfoVFgxmrKXb51dDi
Selena Gomez,*We Don't Talk Anymore (feat. Selena Gomez) - Mr. Collipark Remix,0Pb4CCKPAlvssNb5zlVGER,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/0Pb4CCKPAlvssNb5zlVGER.html,https://open.spotify.com/track/0Pb4CCKPAlvssNb5zlVGER
Selena Gomez,Lose You To Love Me - Demo Version,5IoZdDVZdAnr4Icx4VNOep,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/5IoZdDVZdAnr4Icx4VNOep.html,https://open.spotify.com/track/5IoZdDVZdAnr4Icx4VNOep
Selena Gomez,*Let Somebody Go - Single Version,59GSz2S248YmyMYavpcxFI,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/59GSz2S248YmyMYavpcxFI.html,https://open.spotify.com/track/59GSz2S248YmyMYavpcxFI
Selena Gomez,*Past Life (with Selena Gomez & Lil Mosey) [Remix],59pX1TodReNlBsHeOY4wZZ,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/59pX1TodReNlBsHeOY4wZZ.html,https://open.spotify.com/track/59pX1TodReNlBsHeOY4wZZ
Selena Gomez,Good For You - Phantoms Remix,1TT6cxGfrwFZP2Q864GfeJ,0C8ZW7ezQVs4URX5aX7Kqx,True,https://kworb.net/spotify/track/1TT6cxGfrwFZP2Q864GfeJ.html,https://open.spotify.com/track/1TT6cxGfrwFZP2Q864GfeJ
Selena Gomez,Wolves - MOTi Remix,7471s4m02axg6ZtBzBzy22,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7471s4m02axg6ZtBzBzy22.html,https://open.spotify.com/track/7471s4m02axg6ZtBzBzy22
Selena Gomez,Come & Get It - Jump Smokers Extended Remix,6S7O7WZYUi9I6FeG9C8Crm,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/6S7O7WZYUi9I6FeG9C8Crm.html,https://open.spotify.com/track/6S7O7WZYUi9I6FeG9C8Crm
Selena Gomez,Same Old Love - Grey Remix,0OufsCd9tCvEoAsXK7uJRW,0C8ZW7ezQVs4URX5aX7Kqx,True,https://kworb.net/spotify/track/0OufsCd9tCvEoAsXK7uJRW.html,https://open.spotify.com/track/0OufsCd9tCvEoAsXK7uJRW
Selena Gomez,*Let Somebody Go - Piano Version,2zVeRtqrrRXpCizKlywvvr,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2zVeRtqrrRXpCizKlywvvr.html,https://open.spotify.com/track/2zVeRtqrrRXpCizKlywvvr
Selena Gomez,Good For You - Yellow Claw & Cesqeaux Remix,3tZ1I2PmeZh25v7vH0GXtU,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/3tZ1I2PmeZh25v7vH0GXtU.html,https://open.spotify.com/track/3tZ1I2PmeZh25v7vH0GXtU
Selena Gomez,Cruella De Vil,0q3GxDyOL9WPPWxpQxWd3S,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/0q3GxDyOL9WPPWxpQxWd3S.html,https://open.spotify.com/track/0q3GxDyOL9WPPWxpQxWd3S
Selena Gomez,Back To You - Anki Remix,1AEBHsada30zIIiWnAvHb3,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/1AEBHsada30zIIiWnAvHb3.html,https://open.spotify.com/track/1AEBHsada30zIIiWnAvHb3
Selena Gomez,*Let Somebody Go - Ofenbach Remix,1pDrM3rKlxA9fx3mShxzqx,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/1pDrM3rKlxA9fx3mShxzqx.html,https://open.spotify.com/track/1pDrM3rKlxA9fx3mShxzqx
Selena Gomez,*Selfish Love (with Selena Gomez) - Acoustic Mix,4Am0QoksGA70r4ZdsgV2Y9,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4Am0QoksGA70r4ZdsgV2Y9.html,https://open.spotify.com/track/4Am0QoksGA70r4ZdsgV2Y9
Selena Gomez,Bang A Drum,0QEHPwL7DmksroF5MulAoc,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/0QEHPwL7DmksroF5MulAoc.html,https://open.spotify.com/track/0QEHPwL7DmksroF5MulAoc
Selena Gomez,Wolves - Said The Sky Remix,4I3pQt1LtT3FhlCMixf1Jf,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4I3pQt1LtT3FhlCMixf1Jf.html,https://open.spotify.com/track/4I3pQt1LtT3FhlCMixf1Jf
Selena Gomez,Same Old Love - Borgore Remix,0xaN4oPa0hRdBOcpBSD1jF,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/0xaN4oPa0hRdBOcpBSD1jF.html,https://open.spotify.com/track/0xaN4oPa0hRdBOcpBSD1jF
Selena Gomez,Good For You - Nebbra Remix,7uHQXN4OTLcv4gA5Qsjwfn,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7uHQXN4OTLcv4gA5Qsjwfn.html,https://open.spotify.com/track/7uHQXN4OTLcv4gA5Qsjwfn
Selena Gomez,Come & Get It - Dave AudÃ© Club Remix,6Vpxd1nbOBGlXPDkQX640E,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/6Vpxd1nbOBGlXPDkQX640E.html,https://open.spotify.com/track/6Vpxd1nbOBGlXPDkQX640E
Selena Gomez,Magical,55JVDSMcBnBuo36A2NEi9X,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/55JVDSMcBnBuo36A2NEi9X.html,https://open.spotify.com/track/55JVDSMcBnBuo36A2NEi9X
Selena Gomez,Lover In Me,5uwf9K6FyQFQb0DaBgBHGg,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/5uwf9K6FyQFQb0DaBgBHGg.html,https://open.spotify.com/track/5uwf9K6FyQFQb0DaBgBHGg
Selena Gomez,Good For You - KASBO Remix,3JbtFCWuXlYuMBO2izAoFP,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/3JbtFCWuXlYuMBO2izAoFP.html,https://open.spotify.com/track/3JbtFCWuXlYuMBO2izAoFP
Selena Gomez,Kill Em With Kindness - Young Bombs Remix,7EEIoTdZ1qQB8n9RsdY350,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7EEIoTdZ1qQB8n9RsdY350.html,https://open.spotify.com/track/7EEIoTdZ1qQB8n9RsdY350
Selena Gomez,Disappear,2VfXW9bG5uD1IW0sPdBs2m,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2VfXW9bG5uD1IW0sPdBs2m.html,https://open.spotify.com/track/2VfXW9bG5uD1IW0sPdBs2m
Selena Gomez,I Like It That Way,0ErkByEpfNh9o49wP3kXDF,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/0ErkByEpfNh9o49wP3kXDF.html,https://open.spotify.com/track/0ErkByEpfNh9o49wP3kXDF
Selena Gomez,Come & Get It - Robert DeLong Remix,2DtEGS9fbMa5nMqKxuZu0t,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2DtEGS9fbMa5nMqKxuZu0t.html,https://open.spotify.com/track/2DtEGS9fbMa5nMqKxuZu0t
Selena Gomez,*We Don't Talk Anymore (feat. Selena Gomez) - Junge Junge Remix,2YdFnOdRJ2cR1Z18CiOqcV,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2YdFnOdRJ2cR1Z18CiOqcV.html,https://open.spotify.com/track/2YdFnOdRJ2cR1Z18CiOqcV
Selena Gomez,Rare - Live From The Village Studio,2fVM2X8MHBmxMD9FLqjo4H,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/2fVM2X8MHBmxMD9FLqjo4H.html,https://open.spotify.com/track/2fVM2X8MHBmxMD9FLqjo4H
Selena Gomez,New Classic - Live,5NEWw6ptIIhPZCDjtidE36,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/5NEWw6ptIIhPZCDjtidE36.html,https://open.spotify.com/track/5NEWw6ptIIhPZCDjtidE36
Selena Gomez,Hands To Myself - Betablock3r Remix,1tPUrosp3lGQiqGVKi59Jz,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/1tPUrosp3lGQiqGVKi59Jz.html,https://open.spotify.com/track/1tPUrosp3lGQiqGVKi59Jz
Selena Gomez,Slow Down - Smash Mode Remix,465Dp4ItXhsCZERhE0LK6p,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/465Dp4ItXhsCZERhE0LK6p.html,https://open.spotify.com/track/465Dp4ItXhsCZERhE0LK6p
Selena Gomez,*Selfish Love (with Selena Gomez) - Jack Chirak Remix,7B4hApQUKBKOtKafZmnjZc,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7B4hApQUKBKOtKafZmnjZc.html,https://open.spotify.com/track/7B4hApQUKBKOtKafZmnjZc
Selena Gomez,Same Old Love - Filous Remix,2qX18Qr9HwnWS19BN27NlV,0C8ZW7ezQVs4URX5aX7Kqx,True,https://kworb.net/spotify/track/2qX18Qr9HwnWS19BN27NlV.html,https://open.spotify.com/track/2qX18Qr9HwnWS19BN27NlV
Selena Gomez,Trust in Me,56Eq1gz2PUsVw50DUz6vvu,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/56Eq1gz2PUsVw50DUz6vvu.html,https://open.spotify.com/track/56Eq1gz2PUsVw50DUz6vvu
Selena Gomez,*I Want You To Know - Lophiile Remix,4AyiFdxousGJC3UTimmQUo,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/4AyiFdxousGJC3UTimmQUo.html,https://open.spotify.com/track/4AyiFdxousGJC3UTimmQUo
Selena Gomez,Same Old Love - Wuki Remix,7GszlUPiN1Eb2e0rj1pxWn,0C8ZW7ezQVs4URX5aX7Kqx,False,https://kworb.net/spotify/track/7GszlUPiN1Eb2e0rj1pxWn.html,https://open.spotify.com/track/7GszlUPiN1Eb2e0rj1pxWn
