Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Michael Bublé,Silver Bells (feat. Naturally 7),0FgjttxheMlDwZ0iqPKUYr,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/0FgjttxheMlDwZ0iqPKUYr.html,https://open.spotify.com/track/0FgjttxheMlDwZ0iqPKUYr
Michael Bublé,Nobody but Me,5G3UfEFiR4MUqkC8ETbzeR,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5G3UfEFiR4MUqkC8ETbzeR.html,https://open.spotify.com/track/5G3UfEFiR4MUqkC8ETbzeR
Michael Bublé,*Alone Again (Naturally),0JCfVb2qlq79Q479BUb0jK,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/0JCfVb2qlq79Q479BUb0jK.html,https://open.spotify.com/track/0JCfVb2qlq79Q479BUb0jK
Michael Bublé,To Love Somebody,1JVf7tzhspVTRrRHxiJhD5,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1JVf7tzhspVTRrRHxiJhD5.html,https://open.spotify.com/track/1JVf7tzhspVTRrRHxiJhD5
Michael Bublé,Me and Mrs. Jones,30cwzvmxhBPdlD1g9efF0k,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/30cwzvmxhBPdlD1g9efF0k.html,https://open.spotify.com/track/30cwzvmxhBPdlD1g9efF0k
Michael Bublé,Crazy Love,5yHRupjhJzuqxW5WjGTRr7,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5yHRupjhJzuqxW5WjGTRr7.html,https://open.spotify.com/track/5yHRupjhJzuqxW5WjGTRr7
Michael Bublé,White Christmas,4buHBCFNm5WvttEDevaj9C,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/4buHBCFNm5WvttEDevaj9C.html,https://open.spotify.com/track/4buHBCFNm5WvttEDevaj9C
Michael Bublé,*Spicy Margarita,15Ve2Ksi76vMBnMH8uzjLA,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/15Ve2Ksi76vMBnMH8uzjLA.html,https://open.spotify.com/track/15Ve2Ksi76vMBnMH8uzjLA
Michael Bublé,La vie en rose (feat. CÃ©cile McLorin Salvant),1QELw50Dl95LusF6uOkDqk,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1QELw50Dl95LusF6uOkDqk.html,https://open.spotify.com/track/1QELw50Dl95LusF6uOkDqk
Michael Bublé,Cry Me a River,5i04Jy87RLxoZszJqY3QAN,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5i04Jy87RLxoZszJqY3QAN.html,https://open.spotify.com/track/5i04Jy87RLxoZszJqY3QAN
