Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Katy Perry,Resilient,3By64Pmpn0LkwPKSjqSTBp,6jJ0s89eD6GaHleKKya26X,True,https://kworb.net/spotify/track/3By64Pmpn0LkwPKSjqSTBp.html,https://open.spotify.com/track/3By64Pmpn0LkwPKSjqSTBp
Katy Perry,Only Love,6lWp5O5XH6smTt4vzd4Mgy,6jJ0s89eD6GaHleKKya26X,True,https://kworb.net/spotify/track/6lWp5O5XH6smTt4vzd4Mgy.html,https://open.spotify.com/track/6lWp5O5XH6smTt4vzd4Mgy
Katy Perry,Harleys In Hawaii - KANDY Remix,5EECgBC0NjIaUd8ke9YYTo,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/5EECgBC0NjIaUd8ke9YYTo.html,https://open.spotify.com/track/5EECgBC0NjIaUd8ke9YYTo
Katy Perry,*365 - Zedd Remix,0ywzvARVqoxQOJpaswRe9E,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0ywzvARVqoxQOJpaswRe9E.html,https://open.spotify.com/track/0ywzvARVqoxQOJpaswRe9E
Katy Perry,Into Me You See,784C7m9r88GPKe2yOAzGYJ,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/784C7m9r88GPKe2yOAzGYJ.html,https://open.spotify.com/track/784C7m9r88GPKe2yOAzGYJ
Katy Perry,GORGEOUS (feat. Kim Petras),2c121Da4d1kLut5aqRgzpK,6jJ0s89eD6GaHleKKya26X,True,https://kworb.net/spotify/track/2c121Da4d1kLut5aqRgzpK.html,https://open.spotify.com/track/2c121Da4d1kLut5aqRgzpK
Katy Perry,I'm Still Breathing,0O7yz12uINSU1mCrV82dgR,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0O7yz12uINSU1mCrV82dgR.html,https://open.spotify.com/track/0O7yz12uINSU1mCrV82dgR
Katy Perry,*If We Ever Meet Again - International Radio Edit,1pU3C7v8zcEEPkdqaKSEi6,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1pU3C7v8zcEEPkdqaKSEi6.html,https://open.spotify.com/track/1pU3C7v8zcEEPkdqaKSEi6
Katy Perry,Lost,6X1eyzJoLMR5KX4AERuEqT,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6X1eyzJoLMR5KX4AERuEqT.html,https://open.spotify.com/track/6X1eyzJoLMR5KX4AERuEqT
Katy Perry,Birthday - Cash Cash Remix,1Q9ekE7IMCI7oT9v6OuW2F,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1Q9ekE7IMCI7oT9v6OuW2F.html,https://open.spotify.com/track/1Q9ekE7IMCI7oT9v6OuW2F
Katy Perry,"I Kissed A Girl - Live At MTV Unplugged, 2009",7IdznjcKCOWhydUH02Istz,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/7IdznjcKCOWhydUH02Istz.html,https://open.spotify.com/track/7IdznjcKCOWhydUH02Istz
