Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Barbra Streisand,Love's Never Wrong,1mUJCodnx6FNQ3CeHDLBBd,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1mUJCodnx6FNQ3CeHDLBBd.html,https://open.spotify.com/track/1mUJCodnx6FNQ3CeHDLBBd
Barbra Streisand,Something New In My Life,5fryiY39V1vnnEJfsoHnNG,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/5fryiY39V1vnnEJfsoHnNG.html,https://open.spotify.com/track/5fryiY39V1vnnEJfsoHnNG
Barbra Streisand,Happy Days Are Here Again,5ZsrdNqT7oHDTD85XvDVD9,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/5ZsrdNqT7oHDTD85XvDVD9.html,https://open.spotify.com/track/5ZsrdNqT7oHDTD85XvDVD9
Barbra Streisand,If Only You Were Mine (with Barry Gibb),4LQOEi13JrGcIfL1utj8K7,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4LQOEi13JrGcIfL1utj8K7.html,https://open.spotify.com/track/4LQOEi13JrGcIfL1utj8K7
Barbra Streisand,You Don't Bring Me Flowers,0z8gwdIe1onNfLvK00FHQh,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/0z8gwdIe1onNfLvK00FHQh.html,https://open.spotify.com/track/0z8gwdIe1onNfLvK00FHQh
Barbra Streisand,Medley: I Believe / You'll Never Walk Alone,6UYn6KCvvuPX7rCvXZGiYq,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6UYn6KCvvuPX7rCvXZGiYq.html,https://open.spotify.com/track/6UYn6KCvvuPX7rCvXZGiYq
Barbra Streisand,"Evergreen (Love Theme from ""A Star Is Born"") - Live",6P9X7AlQzsCvAL8J9fTfnP,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6P9X7AlQzsCvAL8J9fTfnP.html,https://open.spotify.com/track/6P9X7AlQzsCvAL8J9fTfnP
Barbra Streisand,Golden Dawn,22S3RnJHVcHR5pn0hokRyF,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/22S3RnJHVcHR5pn0hokRyF.html,https://open.spotify.com/track/22S3RnJHVcHR5pn0hokRyF
Barbra Streisand,Kiss Me In the Rain,4sXt4EiUMTpfa5GNUXU2hi,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4sXt4EiUMTpfa5GNUXU2hi.html,https://open.spotify.com/track/4sXt4EiUMTpfa5GNUXU2hi
Barbra Streisand,The Way He Makes Me Feel - Live,7rLoqABln2mvtAIrrWgl15,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7rLoqABln2mvtAIrrWgl15.html,https://open.spotify.com/track/7rLoqABln2mvtAIrrWgl15
Barbra Streisand,The Way We Were - Live in Concert,6GnmVbO15xCeXjYtlEt6aM,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6GnmVbO15xCeXjYtlEt6aM.html,https://open.spotify.com/track/6GnmVbO15xCeXjYtlEt6aM
Barbra Streisand,Love with All The Trimmings,7d0jVEWetRPCNOCux2SU5V,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7d0jVEWetRPCNOCux2SU5V.html,https://open.spotify.com/track/7d0jVEWetRPCNOCux2SU5V
Barbra Streisand,"Medley: I Have Dreamed / We Kiss in a Shadow / Something Wonderful (From, ""The King and I"")",7ckZwmQor0h2hDqUxyket5,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7ckZwmQor0h2hDqUxyket5.html,https://open.spotify.com/track/7ckZwmQor0h2hDqUxyket5
Barbra Streisand,Smoke Gets In Your Eyes - Orchestra Version,6P6yY7MrbWXbISTlJKniXf,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6P6yY7MrbWXbISTlJKniXf.html,https://open.spotify.com/track/6P6yY7MrbWXbISTlJKniXf
Barbra Streisand,What Matters Most,6IIuayyaabIpAPxvxagy1G,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6IIuayyaabIpAPxvxagy1G.html,https://open.spotify.com/track/6IIuayyaabIpAPxvxagy1G
Barbra Streisand,Gentle Rain - Orchestra Version,2QIZt5XJtGHoPq34n2A4VP,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/2QIZt5XJtGHoPq34n2A4VP.html,https://open.spotify.com/track/2QIZt5XJtGHoPq34n2A4VP
Barbra Streisand,Rose's Turn / Some People / Don't Rain On My Parade - Live,4GZkA6SRyJU7rRNn4VsbTF,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4GZkA6SRyJU7rRNn4VsbTF.html,https://open.spotify.com/track/4GZkA6SRyJU7rRNn4VsbTF
Barbra Streisand,Life On Mars,7HT6dDmrhdwzV6uUiEbO20,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7HT6dDmrhdwzV6uUiEbO20.html,https://open.spotify.com/track/7HT6dDmrhdwzV6uUiEbO20
Barbra Streisand,Without Your Love,3sU0kl10xcdlIl6PAAvNs3,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3sU0kl10xcdlIl6PAAvNs3.html,https://open.spotify.com/track/3sU0kl10xcdlIl6PAAvNs3
Barbra Streisand,Medley: Pretty Women / The Ladies Who Lunch,24DnBvRcAjDTEpyt5xBGOp,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/24DnBvRcAjDTEpyt5xBGOp.html,https://open.spotify.com/track/24DnBvRcAjDTEpyt5xBGOp
Barbra Streisand,"Bewitched, Bothered and Bewildered - Live",4aVu53AQ7xTCRYS1hIuKVF,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4aVu53AQ7xTCRYS1hIuKVF.html,https://open.spotify.com/track/4aVu53AQ7xTCRYS1hIuKVF
Barbra Streisand,People - Live,5ZrQ5GjutObdpXrdJAEq2r,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/5ZrQ5GjutObdpXrdJAEq2r.html,https://open.spotify.com/track/5ZrQ5GjutObdpXrdJAEq2r
Barbra Streisand,Pieces of Dreams,4ZtGOFgLADI5npM6UJ4m4J,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4ZtGOFgLADI5npM6UJ4m4J.html,https://open.spotify.com/track/4ZtGOFgLADI5npM6UJ4m4J
Barbra Streisand,Take Care of This House,4d7ObdgpOWJgelJO43fUog,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4d7ObdgpOWJgelJO43fUog.html,https://open.spotify.com/track/4d7ObdgpOWJgelJO43fUog
Barbra Streisand,Solitary Moon,2LQn67VB2Nscr2cQSFLwlY,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/2LQn67VB2Nscr2cQSFLwlY.html,https://open.spotify.com/track/2LQn67VB2Nscr2cQSFLwlY
Barbra Streisand,Didn't We - Live,3AQ0Z2PzX6oelpmBt7222A,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3AQ0Z2PzX6oelpmBt7222A.html,https://open.spotify.com/track/3AQ0Z2PzX6oelpmBt7222A
Barbra Streisand,All The Children,3MsFFJ7l1MKw1KrUUfQGxT,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3MsFFJ7l1MKw1KrUUfQGxT.html,https://open.spotify.com/track/3MsFFJ7l1MKw1KrUUfQGxT
Barbra Streisand,The Best Thing You've Ever Done,6BNjOcfHfavdK2aSaiMexC,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6BNjOcfHfavdK2aSaiMexC.html,https://open.spotify.com/track/6BNjOcfHfavdK2aSaiMexC
Barbra Streisand,Somewhere (with IL DIVO) - Live In Concert,00j1SAeqST8lXhT66mwCSv,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/00j1SAeqST8lXhT66mwCSv.html,https://open.spotify.com/track/00j1SAeqST8lXhT66mwCSv
Barbra Streisand,Sweet Forgiveness - J's Remix,1RyICc8iUMDsxJdghjpv8B,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1RyICc8iUMDsxJdghjpv8B.html,https://open.spotify.com/track/1RyICc8iUMDsxJdghjpv8B
Barbra Streisand,Closer (2024 Remaster),1mnhP7y6chXlYdl8C06lSv,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1mnhP7y6chXlYdl8C06lSv.html,https://open.spotify.com/track/1mnhP7y6chXlYdl8C06lSv
Barbra Streisand,Pure Imagination - Live 2016,7iIzwb9iNCW6Ay8TtXfQ3Y,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7iIzwb9iNCW6Ay8TtXfQ3Y.html,https://open.spotify.com/track/7iIzwb9iNCW6Ay8TtXfQ3Y
Barbra Streisand,Emotion,1NlhlIhzRwORlIPw0PkwOg,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1NlhlIhzRwORlIPw0PkwOg.html,https://open.spotify.com/track/1NlhlIhzRwORlIPw0PkwOg
