Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
King Princess,Get Blue,7jrvyd3p1qwZHAKpgAJ8do,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7jrvyd3p1qwZHAKpgAJ8do.html,https://open.spotify.com/track/7jrvyd3p1qwZHAKpgAJ8do
King Princess,Dream Factory,4Tn2AtDdJRhhMJc0EfwEnQ,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4Tn2AtDdJRhhMJc0EfwEnQ.html,https://open.spotify.com/track/4Tn2AtDdJRhhMJc0EfwEnQ
King Princess,Katrina's Paper Dolls,2DbJSXenUSDUC9oUC1zkA4,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2DbJSXenUSDUC9oUC1zkA4.html,https://open.spotify.com/track/2DbJSXenUSDUC9oUC1zkA4
King Princess,Reflection,0YKKBRw64nebKldJfTfykX,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0YKKBRw64nebKldJfTfykX.html,https://open.spotify.com/track/0YKKBRw64nebKldJfTfykX
King Princess,If Eye Was the Man In Ur Life,23sbjxh3Q6D3MWWapmJy2c,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/23sbjxh3Q6D3MWWapmJy2c.html,https://open.spotify.com/track/23sbjxh3Q6D3MWWapmJy2c
King Princess,Feel U Up,7wbLvwb5EEtQcKx2wb0Yx7,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7wbLvwb5EEtQcKx2wb0Yx7.html,https://open.spotify.com/track/7wbLvwb5EEtQcKx2wb0Yx7
King Princess,On the Couch,0Y2nl5FBXqFOwduXQ3jndf,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0Y2nl5FBXqFOwduXQ3jndf.html,https://open.spotify.com/track/0Y2nl5FBXqFOwduXQ3jndf
King Princess,MR. NELSON,4rtgPNkJ7w6PHnoN66LRzB,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4rtgPNkJ7w6PHnoN66LRzB.html,https://open.spotify.com/track/4rtgPNkJ7w6PHnoN66LRzB
King Princess,Orgasm,22eKLUSmneNiWLBYfbAZLD,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/22eKLUSmneNiWLBYfbAZLD.html,https://open.spotify.com/track/22eKLUSmneNiWLBYfbAZLD
King Princess,What Do U Want Me 2 Do?,34jNyCDWrxltUXTyeUc1rD,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/34jNyCDWrxltUXTyeUc1rD.html,https://open.spotify.com/track/34jNyCDWrxltUXTyeUc1rD
King Princess,Now,1zwszjhhzK0oAbo296Gfhs,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/1zwszjhhzK0oAbo296Gfhs.html,https://open.spotify.com/track/1zwszjhhzK0oAbo296Gfhs
King Princess,Race,5IMCxSmF7qBibOm3NKcelB,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5IMCxSmF7qBibOm3NKcelB.html,https://open.spotify.com/track/5IMCxSmF7qBibOm3NKcelB
King Princess,The Flow,7gXErbKhxC8drimbuPQTid,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7gXErbKhxC8drimbuPQTid.html,https://open.spotify.com/track/7gXErbKhxC8drimbuPQTid
King Princess,Arrogance,3P0iSYx6fLRBcTSoWdq09J,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/3P0iSYx6fLRBcTSoWdq09J.html,https://open.spotify.com/track/3P0iSYx6fLRBcTSoWdq09J
King Princess,Hot Thing - Extended Remix,26Tu6CxdFlKBV33pzAAr53,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/26Tu6CxdFlKBV33pzAAr53.html,https://open.spotify.com/track/26Tu6CxdFlKBV33pzAAr53
King Princess,I Wanna B Ur Lover - Live from One Nite Alone Tour 2002,0JxtjNyMrWw5S6ECFWiGKg,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0JxtjNyMrWw5S6ECFWiGKg.html,https://open.spotify.com/track/0JxtjNyMrWw5S6ECFWiGKg
King Princess,The Sacrifice of Victor,7abnSqcxNsfCYvC1neBXrR,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/7abnSqcxNsfCYvC1neBXrR.html,https://open.spotify.com/track/7abnSqcxNsfCYvC1neBXrR
King Princess,"I Would Die 4 U - Live In Syracuse, March 30, 1985 - 2022 Remaster",0wZugT8i5Oaq8HyJHxbkCj,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0wZugT8i5Oaq8HyJHxbkCj.html,https://open.spotify.com/track/0wZugT8i5Oaq8HyJHxbkCj
King Princess,"Another Lonely Christmas - I Would Die 4 U 7"" B-Side Edit; 2017 Remaster",5y6b8jsZqEx0R3r2YidHG0,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5y6b8jsZqEx0R3r2YidHG0.html,https://open.spotify.com/track/5y6b8jsZqEx0R3r2YidHG0
King Princess,The Marrying Kind,5n07gZPKbsxMqfw6MvmTgR,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/5n07gZPKbsxMqfw6MvmTgR.html,https://open.spotify.com/track/5n07gZPKbsxMqfw6MvmTgR
King Princess,4 the Tears in Your Eyes,4B4FCqoswqEhUD03nxgWhX,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/4B4FCqoswqEhUD03nxgWhX.html,https://open.spotify.com/track/4B4FCqoswqEhUD03nxgWhX
King Princess,Moonbeam Levels,2nnJDPls9MzAeZpsmwKqpW,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/2nnJDPls9MzAeZpsmwKqpW.html,https://open.spotify.com/track/2nnJDPls9MzAeZpsmwKqpW
King Princess,Lolita,65S8UF3GadgBXrIMVKBDPZ,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/65S8UF3GadgBXrIMVKBDPZ.html,https://open.spotify.com/track/65S8UF3GadgBXrIMVKBDPZ
King Princess,MARZ,0xWWKuoaPe9MqxokU8pXqN,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0xWWKuoaPe9MqxokU8pXqN.html,https://open.spotify.com/track/0xWWKuoaPe9MqxokU8pXqN
King Princess,Yes,0FAHT4JzPLy3lNkhrxX17k,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/0FAHT4JzPLy3lNkhrxX17k.html,https://open.spotify.com/track/0FAHT4JzPLy3lNkhrxX17k
King Princess,When Eye Lay My Hands On U,1v8JcHshlfHfJWm8JFWtPF,5a2EaR3hamoenG9rDuVn8j,False,https://kworb.net/spotify/track/1v8JcHshlfHfJWm8JFWtPF.html,https://open.spotify.com/track/1v8JcHshlfHfJWm8JFWtPF
