Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
FKA Twigs,I'm Your Doll,7z3DWTpAXQbRu7NGTylDAg,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/7z3DWTpAXQbRu7NGTylDAg.html,https://open.spotify.com/track/7z3DWTpAXQbRu7NGTylDAg
FKA Twigs,Mothercreep,4z8Ux1YLON91CcVRXsZKrS,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/4z8Ux1YLON91CcVRXsZKrS.html,https://open.spotify.com/track/4z8Ux1YLON91CcVRXsZKrS
FKA Twigs,thank you song,6gkqX8E8lPuDIGqH5Fjm5J,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/6gkqX8E8lPuDIGqH5Fjm5J.html,https://open.spotify.com/track/6gkqX8E8lPuDIGqH5Fjm5J
FKA Twigs,minds of men,6rjnUkLj645A70RfJnCnPI,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/6rjnUkLj645A70RfJnCnPI.html,https://open.spotify.com/track/6rjnUkLj645A70RfJnCnPI
FKA Twigs,*Judge Me (Interlude) (feat. FKA twigs),1C36E3ZsBP9nGhm0RxEV1T,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/1C36E3ZsBP9nGhm0RxEV1T.html,https://open.spotify.com/track/1C36E3ZsBP9nGhm0RxEV1T
FKA Twigs,track girl interlude,2lMKT1E1BmYcRYSmglviRb,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/2lMKT1E1BmYcRYSmglviRb.html,https://open.spotify.com/track/2lMKT1E1BmYcRYSmglviRb
FKA Twigs,Weak Spot,2nGVWtDBkCEhziZdY2gOGY,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/2nGVWtDBkCEhziZdY2gOGY.html,https://open.spotify.com/track/2nGVWtDBkCEhziZdY2gOGY
FKA Twigs,christi interlude,7smsrHWCFPoXKkuVfCTqvm,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/7smsrHWCFPoXKkuVfCTqvm.html,https://open.spotify.com/track/7smsrHWCFPoXKkuVfCTqvm
FKA Twigs,Breathe,4uYV2flZbxq3ZMlfazOHKN,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/4uYV2flZbxq3ZMlfazOHKN.html,https://open.spotify.com/track/4uYV2flZbxq3ZMlfazOHKN
FKA Twigs,*Talk To Me,2tseEPCbD2xdVl86U4ZYgX,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/2tseEPCbD2xdVl86U4ZYgX.html,https://open.spotify.com/track/2tseEPCbD2xdVl86U4ZYgX
FKA Twigs,Measure Of A Man (Cinematic),7HJd5LrIX8cG4kz0GXO6zI,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/7HJd5LrIX8cG4kz0GXO6zI.html,https://open.spotify.com/track/7HJd5LrIX8cG4kz0GXO6zI
FKA Twigs,Killer â A COLORS SHOW,7zGUftLI0F1OcJNwISGt72,6nB0iY1cjSY1KyhYyuIIKH,False,https://kworb.net/spotify/track/7zGUftLI0F1OcJNwISGt72.html,https://open.spotify.com/track/7zGUftLI0F1OcJNwISGt72
