Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Willie Nelson,Baby It's Cold Outside,3XDIppZ6IFK94xV2RSXsfc,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/3XDIppZ6IFK94xV2RSXsfc.html,https://open.spotify.com/track/3XDIppZ6IFK94xV2RSXsfc
Willie Nelson,*I Can Get off on You - Remastered,1tmCPGkgKKurSN1onKcaJt,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/1tmCPGkgKKurSN1onKcaJt.html,https://open.spotify.com/track/1tmCPGkgKKurSN1onKcaJt
Willie Nelson,"Angel Flying Too Close to the Ground - Live at Austin, Texas - Fall 1979",528h3zRQJDBuffcUwUuOcl,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/528h3zRQJDBuffcUwUuOcl.html,https://open.spotify.com/track/528h3zRQJDBuffcUwUuOcl
Willie Nelson,Shotgun Willie,7fMOzTcT7U5A9hVCwCfWgD,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7fMOzTcT7U5A9hVCwCfWgD.html,https://open.spotify.com/track/7fMOzTcT7U5A9hVCwCfWgD
Willie Nelson,It's All Going to Pot,1efJ9Kx8Gx5DEAcx2btuRA,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/1efJ9Kx8Gx5DEAcx2btuRA.html,https://open.spotify.com/track/1efJ9Kx8Gx5DEAcx2btuRA
Willie Nelson,Hello Walls,27hpjHYx6duzBH99XW7ENn,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/27hpjHYx6duzBH99XW7ENn.html,https://open.spotify.com/track/27hpjHYx6duzBH99XW7ENn
Willie Nelson,*Coconut Tree (with Willie Nelson),3UJZ4VcHfSWyrMky8vobzv,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/3UJZ4VcHfSWyrMky8vobzv.html,https://open.spotify.com/track/3UJZ4VcHfSWyrMky8vobzv
Willie Nelson,"*Mammas Don't Let Your Babies Grow Up to Be Cowboys - Live at Nassau Coliseum, Uniondale, NY - March",4yxlMScRJzhghqmccPhgQP,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/4yxlMScRJzhghqmccPhgQP.html,https://open.spotify.com/track/4yxlMScRJzhghqmccPhgQP
Willie Nelson,Just To Satisfy You,7mvjy43ilWBpDs7tG9wq2d,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7mvjy43ilWBpDs7tG9wq2d.html,https://open.spotify.com/track/7mvjy43ilWBpDs7tG9wq2d
Willie Nelson,Mamas Don't Let Your Babies Grow Up to Be Cowboys,2SSHYzoxRsFosKl81KRFz7,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/2SSHYzoxRsFosKl81KRFz7.html,https://open.spotify.com/track/2SSHYzoxRsFosKl81KRFz7
Willie Nelson,*The Last Cowboy Song,2zfK1yLW1HzHGbmYx6X9F8,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/2zfK1yLW1HzHGbmYx6X9F8.html,https://open.spotify.com/track/2zfK1yLW1HzHGbmYx6X9F8
Willie Nelson,"Whiskey River - Live at Harrah's Casino, Lake Tahoe, NV - April 1978",2DC2kFrRHR9IVAuRdjAUQa,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/2DC2kFrRHR9IVAuRdjAUQa.html,https://open.spotify.com/track/2DC2kFrRHR9IVAuRdjAUQa
