Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Noah Kahan,Pride (with mxmtoon),708HrtYYClY6j6EOiToEBy,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/708HrtYYClY6j6EOiToEBy.html,https://open.spotify.com/track/708HrtYYClY6j6EOiToEBy
Noah Kahan,Godlight,3cgf3PmzUZKLCRulrKrzZG,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/3cgf3PmzUZKLCRulrKrzZG.html,https://open.spotify.com/track/3cgf3PmzUZKLCRulrKrzZG
Noah Kahan,Fine,2elxgOyiNPM0QYjixON7cn,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/2elxgOyiNPM0QYjixON7cn.html,https://open.spotify.com/track/2elxgOyiNPM0QYjixON7cn
Noah Kahan,Hallelujah,0MFDzxcs2Zk47nLq7ukC4S,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/0MFDzxcs2Zk47nLq7ukC4S.html,https://open.spotify.com/track/0MFDzxcs2Zk47nLq7ukC4S
Noah Kahan,Catastrophize,3JXuMsnzwmqEEqQexK0q8b,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/3JXuMsnzwmqEEqQexK0q8b.html,https://open.spotify.com/track/3JXuMsnzwmqEEqQexK0q8b
Noah Kahan,Animal,00vhtWzNIISd9I04Cl3K7N,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/00vhtWzNIISd9I04Cl3K7N.html,https://open.spotify.com/track/00vhtWzNIISd9I04Cl3K7N
Noah Kahan,Hurt Somebody,15pUhALc5Gzw7rANQNiQUS,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/15pUhALc5Gzw7rANQNiQUS.html,https://open.spotify.com/track/15pUhALc5Gzw7rANQNiQUS
Noah Kahan,Please,1Su4HXSrbzj02CPBOoVLli,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/1Su4HXSrbzj02CPBOoVLli.html,https://open.spotify.com/track/1Su4HXSrbzj02CPBOoVLli
Noah Kahan,*Up All Night (with The Lumineers & Noah Kahan),4fZ07aBMo69QTEKo4OC4Dz,2RQXRUsr4IW1f3mKyKsy4B,True,https://kworb.net/spotify/track/4fZ07aBMo69QTEKo4OC4Dz.html,https://open.spotify.com/track/4fZ07aBMo69QTEKo4OC4Dz
Noah Kahan,Caves,1Pcz3lqppUM5OROz81qRAa,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/1Pcz3lqppUM5OROz81qRAa.html,https://open.spotify.com/track/1Pcz3lqppUM5OROz81qRAa
Noah Kahan,Close Behind,3TtKAlue2cQRqx1MMnxrba,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/3TtKAlue2cQRqx1MMnxrba.html,https://open.spotify.com/track/3TtKAlue2cQRqx1MMnxrba
Noah Kahan,Come Down,4QjtXlzepoVp3YXMvwxyyr,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/4QjtXlzepoVp3YXMvwxyyr.html,https://open.spotify.com/track/4QjtXlzepoVp3YXMvwxyyr
Noah Kahan,Carlo's Song,7qjCmoM2kKXAt2QIPhLVIg,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/7qjCmoM2kKXAt2QIPhLVIg.html,https://open.spotify.com/track/7qjCmoM2kKXAt2QIPhLVIg
Noah Kahan,Tidal,2DPI5lHpb0wmjaL222fPdF,2RQXRUsr4IW1f3mKyKsy4B,False,https://kworb.net/spotify/track/2DPI5lHpb0wmjaL222fPdF.html,https://open.spotify.com/track/2DPI5lHpb0wmjaL222fPdF
