Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Tony Bennett,A Kiss to Build a Dream On,4xsJ6KEsIjsHKWJA7D8GAI,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4xsJ6KEsIjsHKWJA7D8GAI.html,https://open.spotify.com/track/4xsJ6KEsIjsHKWJA7D8GAI
Tony Bennett,The Way You Look Tonight,3mADbrwcu80uRhrgrAaPTz,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/3mADbrwcu80uRhrgrAaPTz.html,https://open.spotify.com/track/3mADbrwcu80uRhrgrAaPTz
Tony Bennett,Santa Claus Is Coming to Town (feat. Count Basie Big Band),671M468ipiAqAX4FltIiv6,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/671M468ipiAqAX4FltIiv6.html,https://open.spotify.com/track/671M468ipiAqAX4FltIiv6
Tony Bennett,The Best Is Yet to Come (with Diana Krall),056eVJj0qZRNm8SW63wdOu,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/056eVJj0qZRNm8SW63wdOu.html,https://open.spotify.com/track/056eVJj0qZRNm8SW63wdOu
Tony Bennett,My One And Only,2BFogvYT7o55N6O63Tw9Ca,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/2BFogvYT7o55N6O63Tw9Ca.html,https://open.spotify.com/track/2BFogvYT7o55N6O63Tw9Ca
Tony Bennett,Goody Goody,27I0k8fvpCDwY9A0uxqqd0,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/27I0k8fvpCDwY9A0uxqqd0.html,https://open.spotify.com/track/27I0k8fvpCDwY9A0uxqqd0
Tony Bennett,Don't Wait Too Long,1QjDcQh2cpJvf6ii5irzVz,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1QjDcQh2cpJvf6ii5irzVz.html,https://open.spotify.com/track/1QjDcQh2cpJvf6ii5irzVz
Tony Bennett,Smile (with Barbra Streisand),2nXdwNjPLt1F51vCBWSnnX,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/2nXdwNjPLt1F51vCBWSnnX.html,https://open.spotify.com/track/2nXdwNjPLt1F51vCBWSnnX
Tony Bennett,Evenin' (with Ray Charles),3BYcF3H1qbzBPkuhXNbC9z,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/3BYcF3H1qbzBPkuhXNbC9z.html,https://open.spotify.com/track/3BYcF3H1qbzBPkuhXNbC9z
Tony Bennett,Are You Having Any Fun,7J15xzJsmb6ikExnnMO7MP,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/7J15xzJsmb6ikExnnMO7MP.html,https://open.spotify.com/track/7J15xzJsmb6ikExnnMO7MP
Tony Bennett,Christmas Time Is Here (feat. Count Basie Big Band),1NbkW4qACyJ4MDpqP1kAC5,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1NbkW4qACyJ4MDpqP1kAC5.html,https://open.spotify.com/track/1NbkW4qACyJ4MDpqP1kAC5
Tony Bennett,Sophisticated Lady,5zL83mKy1UQdjBVkalcsbP,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5zL83mKy1UQdjBVkalcsbP.html,https://open.spotify.com/track/5zL83mKy1UQdjBVkalcsbP
Tony Bennett,They All Laughed,5s44vQBcE1dK8VxRk3VMqr,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5s44vQBcE1dK8VxRk3VMqr.html,https://open.spotify.com/track/5s44vQBcE1dK8VxRk3VMqr
Tony Bennett,On The Sunny Side Of The Street,4hkfBXwxJnCWRf9sDZvtkr,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4hkfBXwxJnCWRf9sDZvtkr.html,https://open.spotify.com/track/4hkfBXwxJnCWRf9sDZvtkr
Tony Bennett,Steppin' Out with My Baby (with Christina Aguilera),04LAPXr5C6W4ufoCVxr5Bx,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/04LAPXr5C6W4ufoCVxr5Bx.html,https://open.spotify.com/track/04LAPXr5C6W4ufoCVxr5Bx
Tony Bennett,A Child Is Born - Remastered 2003,5DqobGKm29qWFJxFCzVrFO,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5DqobGKm29qWFJxFCzVrFO.html,https://open.spotify.com/track/5DqobGKm29qWFJxFCzVrFO
Tony Bennett,I've Got My Love to Keep Me Warm (feat. Count Basie Big Band),0oBudl7P9fqep8ghZpA6wH,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0oBudl7P9fqep8ghZpA6wH.html,https://open.spotify.com/track/0oBudl7P9fqep8ghZpA6wH
