Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
*NSYNC,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,62bOmKYxYg7dhrC6gH9vFn,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/62bOmKYxYg7dhrC6gH9vFn.html,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn
*NSYNC,It's Gonna Be Me,2AW37v0bDyuOzGP3XnmFuA,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/2AW37v0bDyuOzGP3XnmFuA.html,https://open.spotify.com/track/2AW37v0bDyuOzGP3XnmFuA
*NSYNC,This I Promise You,46n2EGFnPC3tzWCN1Aqe26,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/46n2EGFnPC3tzWCN1Aqe26.html,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
*NSYNC,Tearin' up My Heart - Radio Edit,594M0rqYMOo8BhMGEdoi5C,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/594M0rqYMOo8BhMGEdoi5C.html,https://open.spotify.com/track/594M0rqYMOo8BhMGEdoi5C
*NSYNC,"Merry Christmas, Happy Holidays",4v9WbaxW8HdjqfUiWYWsII,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/4v9WbaxW8HdjqfUiWYWsII.html,https://open.spotify.com/track/4v9WbaxW8HdjqfUiWYWsII
*NSYNC,I Want You Back - Radio Edit,5YTMRAT4yKgFrepF8Hi3mY,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/5YTMRAT4yKgFrepF8Hi3mY.html,https://open.spotify.com/track/5YTMRAT4yKgFrepF8Hi3mY
*NSYNC,Better Place (From TROLLS Band Together),1bHnRc60O1N0l3PbHjaKyK,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/1bHnRc60O1N0l3PbHjaKyK.html,https://open.spotify.com/track/1bHnRc60O1N0l3PbHjaKyK
*NSYNC,Pop,0Jc8qF1mUPo1A96HE9QxZz,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/0Jc8qF1mUPo1A96HE9QxZz.html,https://open.spotify.com/track/0Jc8qF1mUPo1A96HE9QxZz
*NSYNC,(God Must Have Spent) A Little More Time On You - Remix,68q1cQq2MnTTQKyOkly6CC,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/68q1cQq2MnTTQKyOkly6CC.html,https://open.spotify.com/track/68q1cQq2MnTTQKyOkly6CC
*NSYNC,Girlfriend,6u5flhVFxKZrl9AApvf2SL,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/6u5flhVFxKZrl9AApvf2SL.html,https://open.spotify.com/track/6u5flhVFxKZrl9AApvf2SL
*NSYNC,Gone,4CCUjYJPbSXLL23BFeBVbI,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/4CCUjYJPbSXLL23BFeBVbI.html,https://open.spotify.com/track/4CCUjYJPbSXLL23BFeBVbI
*NSYNC,Thinking of You (I Drive Myself Crazy),2lFmoFR906U2ztvMMuJ0ep,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/2lFmoFR906U2ztvMMuJ0ep.html,https://open.spotify.com/track/2lFmoFR906U2ztvMMuJ0ep
*NSYNC,Yo Te Voy A Amar - Spanish Radio Edit,3ifU75CWczBdMxKdolSHwI,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/3ifU75CWczBdMxKdolSHwI.html,https://open.spotify.com/track/3ifU75CWczBdMxKdolSHwI
