Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mary J. Blige,Don't Waste Your Time,2LmLsvGyddjHsSH1Jbtz0x,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2LmLsvGyddjHsSH1Jbtz0x.html,https://open.spotify.com/track/2LmLsvGyddjHsSH1Jbtz0x
Mary J. Blige,Love Will Never,050Mdmq9cgmQVqfjXmk507,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/050Mdmq9cgmQVqfjXmk507.html,https://open.spotify.com/track/050Mdmq9cgmQVqfjXmk507
Mary J. Blige,Everyday It Rains,3MFMGMeRw5JLyDVLQgPsnz,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/3MFMGMeRw5JLyDVLQgPsnz.html,https://open.spotify.com/track/3MFMGMeRw5JLyDVLQgPsnz
Mary J. Blige,So Lady,2mpySnm03cj60MlkWEfS3J,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2mpySnm03cj60MlkWEfS3J.html,https://open.spotify.com/track/2mpySnm03cj60MlkWEfS3J
Mary J. Blige,Roses,0z67oSdgxP2bjzv7ZBpO3x,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0z67oSdgxP2bjzv7ZBpO3x.html,https://open.spotify.com/track/0z67oSdgxP2bjzv7ZBpO3x
Mary J. Blige,Worth My Time,3n1sDgqo7sY2fy0JQqbc9J,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/3n1sDgqo7sY2fy0JQqbc9J.html,https://open.spotify.com/track/3n1sDgqo7sY2fy0JQqbc9J
Mary J. Blige,Tonight,5FNctjXXKZfdkdXYb6LD1c,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5FNctjXXKZfdkdXYb6LD1c.html,https://open.spotify.com/track/5FNctjXXKZfdkdXYb6LD1c
Mary J. Blige,Smile,5GOpTdwJmgicZolrWQvfet,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5GOpTdwJmgicZolrWQvfet.html,https://open.spotify.com/track/5GOpTdwJmgicZolrWQvfet
Mary J. Blige,Petit Papa NoÃ«l,7bCI4vMbglsX2Yr4tJydII,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7bCI4vMbglsX2Yr4tJydII.html,https://open.spotify.com/track/7bCI4vMbglsX2Yr4tJydII
Mary J. Blige,In The Morning,20px8mO0fuWKAUGlEdoZwc,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/20px8mO0fuWKAUGlEdoZwc.html,https://open.spotify.com/track/20px8mO0fuWKAUGlEdoZwc
