Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Frank Ocean,DHL,2INhKpUdzh7v0j041gZNsz,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/2INhKpUdzh7v0j041gZNsz.html,https://open.spotify.com/track/2INhKpUdzh7v0j041gZNsz
Frank Ocean,Close To You,1VZLEW5ZfcAbKZ94XQiSZF,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/1VZLEW5ZfcAbKZ94XQiSZF.html,https://open.spotify.com/track/1VZLEW5ZfcAbKZ94XQiSZF
Frank Ocean,Cayendo (Side A - Acoustic),72794Eag03xdy7TO0KNuid,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/72794Eag03xdy7TO0KNuid.html,https://open.spotify.com/track/72794Eag03xdy7TO0KNuid
Frank Ocean,Good Guy,2JUqYobT8NvARdPmc4ES2x,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/2JUqYobT8NvARdPmc4ES2x.html,https://open.spotify.com/track/2JUqYobT8NvARdPmc4ES2x
Frank Ocean,Pilot Jones,2ohegz9maxzroKBu9YhcCM,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/2ohegz9maxzroKBu9YhcCM.html,https://open.spotify.com/track/2ohegz9maxzroKBu9YhcCM
Frank Ocean,White,1VMdwVq0yaTc4DeqSCi7DO,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/1VMdwVq0yaTc4DeqSCi7DO.html,https://open.spotify.com/track/1VMdwVq0yaTc4DeqSCi7DO
Frank Ocean,Monks,0msrDPXxZpts4FRnoX0bFr,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/0msrDPXxZpts4FRnoX0bFr.html,https://open.spotify.com/track/0msrDPXxZpts4FRnoX0bFr
Frank Ocean,Futura Free,5k8LB57xOq8UUNVaKWSqrf,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/5k8LB57xOq8UUNVaKWSqrf.html,https://open.spotify.com/track/5k8LB57xOq8UUNVaKWSqrf
Frank Ocean,Solo (Reprise),2qtoRFCOEL1gRn5q9DJC7F,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/2qtoRFCOEL1gRn5q9DJC7F.html,https://open.spotify.com/track/2qtoRFCOEL1gRn5q9DJC7F
Frank Ocean,Be Yourself,1IdZvb2XK8NmsovQlV6CPn,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/1IdZvb2XK8NmsovQlV6CPn.html,https://open.spotify.com/track/1IdZvb2XK8NmsovQlV6CPn
Frank Ocean,*Sunday (feat. Frank Ocean),0fAehaneUJdlSlWXYe1KZp,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/0fAehaneUJdlSlWXYe1KZp.html,https://open.spotify.com/track/0fAehaneUJdlSlWXYe1KZp
Frank Ocean,Pretty Sweet,17yrCsl1Ai6CZLBmGj6d6p,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/17yrCsl1Ai6CZLBmGj6d6p.html,https://open.spotify.com/track/17yrCsl1Ai6CZLBmGj6d6p
Frank Ocean,Dear April (Side A - Acoustic),62ljuuXo0zrcrtJnnOhfxT,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/62ljuuXo0zrcrtJnnOhfxT.html,https://open.spotify.com/track/62ljuuXo0zrcrtJnnOhfxT
Frank Ocean,Fertilizer,6jypaMkKsoc5npsVzxhksl,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/6jypaMkKsoc5npsVzxhksl.html,https://open.spotify.com/track/6jypaMkKsoc5npsVzxhksl
Frank Ocean,*White (feat. Frank Ocean),2gEmgpnxseKEVRTwkSGopN,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/2gEmgpnxseKEVRTwkSGopN.html,https://open.spotify.com/track/2gEmgpnxseKEVRTwkSGopN
Frank Ocean,*PartyIsntOver/Campfire/Bimmer (feat. Frank Ocean & Laetitia Sadier),04QTBqa3IA4ZAKEuqRPzEH,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/04QTBqa3IA4ZAKEuqRPzEH.html,https://open.spotify.com/track/04QTBqa3IA4ZAKEuqRPzEH
Frank Ocean,End,05tFLPSXJ1BbqIXy4Jeqfh,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/05tFLPSXJ1BbqIXy4Jeqfh.html,https://open.spotify.com/track/05tFLPSXJ1BbqIXy4Jeqfh
Frank Ocean,Lens,371H6HjS4SXGbQ9IVfFUIL,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/371H6HjS4SXGbQ9IVfFUIL.html,https://open.spotify.com/track/371H6HjS4SXGbQ9IVfFUIL
Frank Ocean,*Superpower (feat. Frank Ocean),49sXkAcR5LvOrtq5Qcn5cf,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/49sXkAcR5LvOrtq5Qcn5cf.html,https://open.spotify.com/track/49sXkAcR5LvOrtq5Qcn5cf
Frank Ocean,Biking (Solo),6gtNiLJNLBcV0P6Juenstp,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/6gtNiLJNLBcV0P6Juenstp.html,https://open.spotify.com/track/6gtNiLJNLBcV0P6Juenstp
Frank Ocean,Facebook Story,73D5hBkiVZkopZrmBZTBWf,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/73D5hBkiVZkopZrmBZTBWf.html,https://open.spotify.com/track/73D5hBkiVZkopZrmBZTBWf
Frank Ocean,Not Just Money,3iW3y326xuRpNVXzOMBZy5,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/3iW3y326xuRpNVXzOMBZy5.html,https://open.spotify.com/track/3iW3y326xuRpNVXzOMBZy5
Frank Ocean,*Wildfire (feat. Frank Ocean),4wOYt5nULk1Cu8pwJWk26m,2h93pZq0e7k5yf4dywlkpM,True,https://kworb.net/spotify/track/4wOYt5nULk1Cu8pwJWk26m.html,https://open.spotify.com/track/4wOYt5nULk1Cu8pwJWk26m
Frank Ocean,Start,0GAE689kVy7sFT2QWZH1Xa,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/0GAE689kVy7sFT2QWZH1Xa.html,https://open.spotify.com/track/0GAE689kVy7sFT2QWZH1Xa
Frank Ocean,*Made In America,57CdogxwhzdHhqjj0115He,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/57CdogxwhzdHhqjj0115He.html,https://open.spotify.com/track/57CdogxwhzdHhqjj0115He
Frank Ocean,"*Analog 2 (feat. Tyler, The Creator, Frank Ocean & Sydney Bennett)",0d8ONGx43ZprlHlmLZODpD,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/0d8ONGx43ZprlHlmLZODpD.html,https://open.spotify.com/track/0d8ONGx43ZprlHlmLZODpD
Frank Ocean,*Slater (feat. Frank Ocean),5wTpnBRTx1HSGQVDZQ2VSh,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/5wTpnBRTx1HSGQVDZQ2VSh.html,https://open.spotify.com/track/5wTpnBRTx1HSGQVDZQ2VSh
Frank Ocean,*Oceans,3VeW0pO2pae144rAX2oXPP,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/3VeW0pO2pae144rAX2oXPP.html,https://open.spotify.com/track/3VeW0pO2pae144rAX2oXPP
Frank Ocean,*Caught Their Eyes,71oM9w2BbJxzTpxzWIE0lw,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/71oM9w2BbJxzTpxzWIE0lw.html,https://open.spotify.com/track/71oM9w2BbJxzTpxzWIE0lw
Frank Ocean,*Window,0hHDsP3aHpnOq4uvCdiCdC,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/0hHDsP3aHpnOq4uvCdiCdC.html,https://open.spotify.com/track/0hHDsP3aHpnOq4uvCdiCdC
Frank Ocean,*Steamroller (feat. Hodgy & Frank Ocean),0e3yW24pAKiiJfrG9idB0B,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/0e3yW24pAKiiJfrG9idB0B.html,https://open.spotify.com/track/0e3yW24pAKiiJfrG9idB0B
Frank Ocean,*Snow White (feat. Hodgy & Frank Ocean),4ZFtG5iuaJKr8XN4OO5BBa,2h93pZq0e7k5yf4dywlkpM,False,https://kworb.net/spotify/track/4ZFtG5iuaJKr8XN4OO5BBa.html,https://open.spotify.com/track/4ZFtG5iuaJKr8XN4OO5BBa
