Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Robyn,Between The Lines - Louie Vega Remix,5kWeQoGIw0oYOeDzMzDKpj,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5kWeQoGIw0oYOeDzMzDKpj.html,https://open.spotify.com/track/5kWeQoGIw0oYOeDzMzDKpj
Robyn,Show Me Love - Radio Edit,4dXR9hzfJwg7ouD9iA18VR,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4dXR9hzfJwg7ouD9iA18VR.html,https://open.spotify.com/track/4dXR9hzfJwg7ouD9iA18VR
Robyn,Dancing On My Own - Jakwob Remix,6yq3O6QZPVHAy71wIAX0Ba,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6yq3O6QZPVHAy71wIAX0Ba.html,https://open.spotify.com/track/6yq3O6QZPVHAy71wIAX0Ba
Robyn,Underneath the Heart,594J6sunPNnmMrQG9A0YU7,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/594J6sunPNnmMrQG9A0YU7.html,https://open.spotify.com/track/594J6sunPNnmMrQG9A0YU7
Robyn,Be Mine - Mark E Remix,57nS4cuKBLQ3DmXiCFYzAP,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/57nS4cuKBLQ3DmXiCFYzAP.html,https://open.spotify.com/track/57nS4cuKBLQ3DmXiCFYzAP
Robyn,The Last Time,5QNILzuOTqcicDm1QRBclD,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5QNILzuOTqcicDm1QRBclD.html,https://open.spotify.com/track/5QNILzuOTqcicDm1QRBclD
Robyn,Hang with Me - Axel Boman Remix,3A8S6iq7pHLigkRs4KXUuz,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3A8S6iq7pHLigkRs4KXUuz.html,https://open.spotify.com/track/3A8S6iq7pHLigkRs4KXUuz
Robyn,Don't Fucking Tell Me What to Do - The Mekanism Remix,6Ahbq21t3UGeKG0Ac9UO6y,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6Ahbq21t3UGeKG0Ac9UO6y.html,https://open.spotify.com/track/6Ahbq21t3UGeKG0Ac9UO6y
Robyn,Be Mine! - Ballad Version,0MJHlhHoh1Je8POFCWzpOW,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0MJHlhHoh1Je8POFCWzpOW.html,https://open.spotify.com/track/0MJHlhHoh1Je8POFCWzpOW
Robyn,Love Kills - Harry Romero Remix,5nLkPYGI9rqD9VbrrIwlPm,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5nLkPYGI9rqD9VbrrIwlPm.html,https://open.spotify.com/track/5nLkPYGI9rqD9VbrrIwlPm
Robyn,Dancing On My Own - Rex The Dog Remix Edit,01L9mGZZydCJy4Z6PAQg7P,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/01L9mGZZydCJy4Z6PAQg7P.html,https://open.spotify.com/track/01L9mGZZydCJy4Z6PAQg7P
Robyn,Who Do You Love - Wolfgang Voigt GAS Mix,6obwuSgGslSgkTTelfiRuU,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6obwuSgGslSgkTTelfiRuU.html,https://open.spotify.com/track/6obwuSgGslSgkTTelfiRuU
Robyn,With Every Heartbeat - Acoustic Version,3MBMhCOvn2pvTxHgQygoVA,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3MBMhCOvn2pvTxHgQygoVA.html,https://open.spotify.com/track/3MBMhCOvn2pvTxHgQygoVA
Robyn,Dancing on My Own - Rex The Dog Remix,4UqhcZEFA8apSGOuNcn2Wm,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4UqhcZEFA8apSGOuNcn2Wm.html,https://open.spotify.com/track/4UqhcZEFA8apSGOuNcn2Wm
Robyn,My Truth,3S3Yzb3eJXsrmoQcrjOUge,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3S3Yzb3eJXsrmoQcrjOUge.html,https://open.spotify.com/track/3S3Yzb3eJXsrmoQcrjOUge
Robyn,*Do It Again - R̦yksopp & Robyn vs Moby mix,2KnRMF0z7HXZSSoJ6dPQYb,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2KnRMF0z7HXZSSoJ6dPQYb.html,https://open.spotify.com/track/2KnRMF0z7HXZSSoJ6dPQYb
Robyn,*Do It Again - Issac Christopher Remix,49fGoonpsRqm7BeiOK4AQR,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/49fGoonpsRqm7BeiOK4AQR.html,https://open.spotify.com/track/49fGoonpsRqm7BeiOK4AQR
Robyn,Ever Again - Patrick Topping Remix / Edit,1PgfOycR1nZXS7MIeTENDo,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/1PgfOycR1nZXS7MIeTENDo.html,https://open.spotify.com/track/1PgfOycR1nZXS7MIeTENDo
Robyn,Ever Again - Patrick Topping Remix,0bdyCFOXGZ0AIE1u936pTh,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0bdyCFOXGZ0AIE1u936pTh.html,https://open.spotify.com/track/0bdyCFOXGZ0AIE1u936pTh
