Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Toni Braxton,Coping,7qnzgwbyZngbsrH99fUn4h,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/7qnzgwbyZngbsrH99fUn4h.html,https://open.spotify.com/track/7qnzgwbyZngbsrH99fUn4h
Toni Braxton,Selfish,5W686UzUjQDsZmYdUSTeak,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5W686UzUjQDsZmYdUSTeak.html,https://open.spotify.com/track/5W686UzUjQDsZmYdUSTeak
Toni Braxton,Un-Break My Heart - Soul Hex Anthem Vocal,18pF4zBSsZ8LhNyVUvWoTj,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/18pF4zBSsZ8LhNyVUvWoTj.html,https://open.spotify.com/track/18pF4zBSsZ8LhNyVUvWoTj
Toni Braxton,I Wanna Be (Your Baby),75neIf6gyivWlSLIX8Nc4Y,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/75neIf6gyivWlSLIX8Nc4Y.html,https://open.spotify.com/track/75neIf6gyivWlSLIX8Nc4Y
Toni Braxton,Candlelight,21OEBwmrsWxmUicH5G2qpY,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/21OEBwmrsWxmUicH5G2qpY.html,https://open.spotify.com/track/21OEBwmrsWxmUicH5G2qpY
Toni Braxton,No Way,19AvYEenkh9jnzYYcWoupc,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/19AvYEenkh9jnzYYcWoupc.html,https://open.spotify.com/track/19AvYEenkh9jnzYYcWoupc
Toni Braxton,Best Friend,1ycpjr5hj9YedvkYph5Sn3,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1ycpjr5hj9YedvkYph5Sn3.html,https://open.spotify.com/track/1ycpjr5hj9YedvkYph5Sn3
Toni Braxton,How Many Ways - R. Kelly Remix,5YXd0hxNtIzWIB8EgD2P4c,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5YXd0hxNtIzWIB8EgD2P4c.html,https://open.spotify.com/track/5YXd0hxNtIzWIB8EgD2P4c
Toni Braxton,Missin',4BqcEjfrVZeDb8vYrd3RpT,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/4BqcEjfrVZeDb8vYrd3RpT.html,https://open.spotify.com/track/4BqcEjfrVZeDb8vYrd3RpT
Toni Braxton,Love Affair,2VDZkAMTNILF15gRe8fMsp,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2VDZkAMTNILF15gRe8fMsp.html,https://open.spotify.com/track/2VDZkAMTNILF15gRe8fMsp
Toni Braxton,I Heart You,7KEnxR0GV83v5P7qIX3SzY,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/7KEnxR0GV83v5P7qIX3SzY.html,https://open.spotify.com/track/7KEnxR0GV83v5P7qIX3SzY
Toni Braxton,Me & My Boyfriend,5whU1juiywJtnTVm4VucnO,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5whU1juiywJtnTVm4VucnO.html,https://open.spotify.com/track/5whU1juiywJtnTVm4VucnO
Toni Braxton,Gimme Some,2fw88M33MmOW6gQ6ACtfNc,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2fw88M33MmOW6gQ6ACtfNc.html,https://open.spotify.com/track/2fw88M33MmOW6gQ6ACtfNc
Toni Braxton,Trippin' (That's the Way Love Works),6dW1fX54WsLf13l6D0tmbs,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6dW1fX54WsLf13l6D0tmbs.html,https://open.spotify.com/track/6dW1fX54WsLf13l6D0tmbs
Toni Braxton,Christmas In Jamaica (feat. Shaggy),0LXwJFtBFYnglsSNxxI4up,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/0LXwJFtBFYnglsSNxxI4up.html,https://open.spotify.com/track/0LXwJFtBFYnglsSNxxI4up
Toni Braxton,Pulse,2frQRvWlXCOWQJUamBAkpe,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2frQRvWlXCOWQJUamBAkpe.html,https://open.spotify.com/track/2frQRvWlXCOWQJUamBAkpe
Toni Braxton,Snowflakes of Love,74PyLy9sXmxxUYMzZRZzKr,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/74PyLy9sXmxxUYMzZRZzKr.html,https://open.spotify.com/track/74PyLy9sXmxxUYMzZRZzKr
Toni Braxton,If I Have to Wait,2TV19aSWjgwa9KkXEs4AiX,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2TV19aSWjgwa9KkXEs4AiX.html,https://open.spotify.com/track/2TV19aSWjgwa9KkXEs4AiX
Toni Braxton,The Art Of Love,14RbJChSU6plBlAfUhAkGM,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/14RbJChSU6plBlAfUhAkGM.html,https://open.spotify.com/track/14RbJChSU6plBlAfUhAkGM
Toni Braxton,Spending My Time With You,2qrddPevo1oa4LCEg8cwpy,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2qrddPevo1oa4LCEg8cwpy.html,https://open.spotify.com/track/2qrddPevo1oa4LCEg8cwpy
Toni Braxton,Never Just For A Ring,6iR0L7K3B1JPTyeZo0lwbd,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6iR0L7K3B1JPTyeZo0lwbd.html,https://open.spotify.com/track/6iR0L7K3B1JPTyeZo0lwbd
Toni Braxton,Hurt You,7n4JJDiGCGoc01cn439ivX,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/7n4JJDiGCGoc01cn439ivX.html,https://open.spotify.com/track/7n4JJDiGCGoc01cn439ivX
Toni Braxton,Give U My Heart (feat. Babyface),5onDGepBTruzDoGG1Qi7A0,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5onDGepBTruzDoGG1Qi7A0.html,https://open.spotify.com/track/5onDGepBTruzDoGG1Qi7A0
Toni Braxton,Another Sad Love Song - Radio Edit,57hSaAUekBc9J2udekvyJ3,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/57hSaAUekBc9J2udekvyJ3.html,https://open.spotify.com/track/57hSaAUekBc9J2udekvyJ3
Toni Braxton,Fallin',5GGErIwm94RwqY77Ndwiny,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5GGErIwm94RwqY77Ndwiny.html,https://open.spotify.com/track/5GGErIwm94RwqY77Ndwiny
Toni Braxton,Breathe Again - Reprise,66p4UUdcFxWG1vAAmwG4Gq,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/66p4UUdcFxWG1vAAmwG4Gq.html,https://open.spotify.com/track/66p4UUdcFxWG1vAAmwG4Gq
Toni Braxton,Make My Heart,649bs67cdD249BDaj6W90G,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/649bs67cdD249BDaj6W90G.html,https://open.spotify.com/track/649bs67cdD249BDaj6W90G
Toni Braxton,Let Me Show You The Way (Out),07KpA5ZHXUqHHB7FsfyW9n,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/07KpA5ZHXUqHHB7FsfyW9n.html,https://open.spotify.com/track/07KpA5ZHXUqHHB7FsfyW9n
Toni Braxton,Stupid,38QQ2mx2JrkYLdm141F0x0,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/38QQ2mx2JrkYLdm141F0x0.html,https://open.spotify.com/track/38QQ2mx2JrkYLdm141F0x0
Toni Braxton,What's Good,3IG0MXZSaHhs5txQ5MsUQH,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3IG0MXZSaHhs5txQ5MsUQH.html,https://open.spotify.com/track/3IG0MXZSaHhs5txQ5MsUQH
Toni Braxton,You've Been Wrong,6fLqTNYhoPCHscmUSe9uH7,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6fLqTNYhoPCHscmUSe9uH7.html,https://open.spotify.com/track/6fLqTNYhoPCHscmUSe9uH7
Toni Braxton,Lookin' at Me,5LxcFJRMS6zmHnREXtKbpN,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/5LxcFJRMS6zmHnREXtKbpN.html,https://open.spotify.com/track/5LxcFJRMS6zmHnREXtKbpN
Toni Braxton,Always,6G4JssCuWZc0ioqfpxkXai,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/6G4JssCuWZc0ioqfpxkXai.html,https://open.spotify.com/track/6G4JssCuWZc0ioqfpxkXai
Toni Braxton,Saturday Night,66RI5JQysrhDYukArTQ9B6,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/66RI5JQysrhDYukArTQ9B6.html,https://open.spotify.com/track/66RI5JQysrhDYukArTQ9B6
Toni Braxton,Tell Me,2ZmNNRL4vwlNb4sVSLUb7Z,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2ZmNNRL4vwlNb4sVSLUb7Z.html,https://open.spotify.com/track/2ZmNNRL4vwlNb4sVSLUb7Z
Toni Braxton,Have Yourself A Merry Little Christmas,2Csng57hqKVTCL1oiidyUw,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/2Csng57hqKVTCL1oiidyUw.html,https://open.spotify.com/track/2Csng57hqKVTCL1oiidyUw
Toni Braxton,Wardrobe,1CgbQfXghlIMIrutpdWFWo,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/1CgbQfXghlIMIrutpdWFWo.html,https://open.spotify.com/track/1CgbQfXghlIMIrutpdWFWo
Toni Braxton,Hero,3rrtJZpxcYlmqtvLB8lvgQ,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/3rrtJZpxcYlmqtvLB8lvgQ.html,https://open.spotify.com/track/3rrtJZpxcYlmqtvLB8lvgQ
Toni Braxton,You Mean the World to Me - Radio Edit,36vhoEyWupdurBErm7UPxF,3X458ddYA2YcVWuVIGGOYe,False,https://kworb.net/spotify/track/36vhoEyWupdurBErm7UPxF.html,https://open.spotify.com/track/36vhoEyWupdurBErm7UPxF
