Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Elton John,Can You Feel The Love Tonight,67HKtdqchK0rmODxsBeWT8,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/67HKtdqchK0rmODxsBeWT8.html,https://open.spotify.com/track/67HKtdqchK0rmODxsBeWT8
Elton John,Crocodile Rock,6WCeFNVAXUtNczb7lqLiZU,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/6WCeFNVAXUtNczb7lqLiZU.html,https://open.spotify.com/track/6WCeFNVAXUtNczb7lqLiZU
Elton John,Step Into Christmas - Remastered 1995,11P4sSu6BH2lAbWk1sL6cK,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/11P4sSu6BH2lAbWk1sL6cK.html,https://open.spotify.com/track/11P4sSu6BH2lAbWk1sL6cK
Elton John,*Ghetto Gospel,7jLbTp3qZzah9kMIdW8e5M,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7jLbTp3qZzah9kMIdW8e5M.html,https://open.spotify.com/track/7jLbTp3qZzah9kMIdW8e5M
Elton John,I Guess That's Why They Call It The Blues,23l1kVpqMVREiwU1YAlcr4,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/23l1kVpqMVREiwU1YAlcr4.html,https://open.spotify.com/track/23l1kVpqMVREiwU1YAlcr4
Elton John,*Merry Christmas,6Y8UVqfKQNcaxyhbvDcgeu,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6Y8UVqfKQNcaxyhbvDcgeu.html,https://open.spotify.com/track/6Y8UVqfKQNcaxyhbvDcgeu
Elton John,Candle In The Wind - Remastered 2014,1L9fzw2pXprOqtemTwtxXF,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/1L9fzw2pXprOqtemTwtxXF.html,https://open.spotify.com/track/1L9fzw2pXprOqtemTwtxXF
Elton John,Don't Let The Sun Go Down On Me - Live At Wembley Arena / 1991,2KZJJ1rhRVmXM4lwW4OLo9,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2KZJJ1rhRVmXM4lwW4OLo9.html,https://open.spotify.com/track/2KZJJ1rhRVmXM4lwW4OLo9
Elton John,Nikita,3G0ENKW9vzV0SuYKaWFflI,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3G0ENKW9vzV0SuYKaWFflI.html,https://open.spotify.com/track/3G0ENKW9vzV0SuYKaWFflI
Elton John,*That's What Friends Are For,13vqqi30qvTpWVC9JSC2aM,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/13vqqi30qvTpWVC9JSC2aM.html,https://open.spotify.com/track/13vqqi30qvTpWVC9JSC2aM
Elton John,Daniel,1BvJmtaXsqtH438BcDPeBb,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/1BvJmtaXsqtH438BcDPeBb.html,https://open.spotify.com/track/1BvJmtaXsqtH438BcDPeBb
Elton John,Saturday Nightâs Alright (For Fighting) - Remastered 2014,12yHvSYFXI7PGzNecUvIDu,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/12yHvSYFXI7PGzNecUvIDu.html,https://open.spotify.com/track/12yHvSYFXI7PGzNecUvIDu
Elton John,Are You Ready For Love? - Remastered,4IN5LOq2UhGrCk2cBRlsmR,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4IN5LOq2UhGrCk2cBRlsmR.html,https://open.spotify.com/track/4IN5LOq2UhGrCk2cBRlsmR
Elton John,Circle Of Life,7em38Hh2sKwnZ1HDgxvg82,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7em38Hh2sKwnZ1HDgxvg82.html,https://open.spotify.com/track/7em38Hh2sKwnZ1HDgxvg82
Elton John,Sorry Seems To Be The Hardest Word,6XfxmT5QNCXvpZA6PKfWVL,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6XfxmT5QNCXvpZA6PKfWVL.html,https://open.spotify.com/track/6XfxmT5QNCXvpZA6PKfWVL
Elton John,*Sorry Seems To Be The Hardest Word - Radio Edit,3fPHdvqv44BY06urgU1KYn,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3fPHdvqv44BY06urgU1KYn.html,https://open.spotify.com/track/3fPHdvqv44BY06urgU1KYn
Elton John,*High (feat. Elton John),7iMDaY1LnASwCk2uUpMtii,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/7iMDaY1LnASwCk2uUpMtii.html,https://open.spotify.com/track/7iMDaY1LnASwCk2uUpMtii
Elton John,Don't Let The Sun Go Down On Me - Remastered 1995,11FcfHd3SOmmrWJPGe7Y30,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/11FcfHd3SOmmrWJPGe7Y30.html,https://open.spotify.com/track/11FcfHd3SOmmrWJPGe7Y30
Elton John,*Save Rock And Roll,0XJDfLHO7C6b0GpjeB5mpu,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0XJDfLHO7C6b0GpjeB5mpu.html,https://open.spotify.com/track/0XJDfLHO7C6b0GpjeB5mpu
Elton John,*Nothing Else Matters,54OjiOo0P2qro91GkZOQxp,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/54OjiOo0P2qro91GkZOQxp.html,https://open.spotify.com/track/54OjiOo0P2qro91GkZOQxp
Elton John,*Learn To Fly,4yf2U7FxNtnbksWQvJalBT,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4yf2U7FxNtnbksWQvJalBT.html,https://open.spotify.com/track/4yf2U7FxNtnbksWQvJalBT
Elton John,*Sine From Above (with Elton John),0zzsyWc45eUcSjw4FNHxeN,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/0zzsyWc45eUcSjw4FNHxeN.html,https://open.spotify.com/track/0zzsyWc45eUcSjw4FNHxeN
Elton John,Honky Cat,1plcM0XlbKdjND7Ufokuzb,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/1plcM0XlbKdjND7Ufokuzb.html,https://open.spotify.com/track/1plcM0XlbKdjND7Ufokuzb
Elton John,Mona Lisas And Mad Hatters,5XY9FK0mB0BS0u8YB2ehN9,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5XY9FK0mB0BS0u8YB2ehN9.html,https://open.spotify.com/track/5XY9FK0mB0BS0u8YB2ehN9
Elton John,*Ordinary Man (feat. Elton John),7CR5qGZ2eJwYrFQ8UmHuaR,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7CR5qGZ2eJwYrFQ8UmHuaR.html,https://open.spotify.com/track/7CR5qGZ2eJwYrFQ8UmHuaR
Elton John,Philadelphia Freedom,2hl9ONQ7YGgZGYx0OSHvIq,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2hl9ONQ7YGgZGYx0OSHvIq.html,https://open.spotify.com/track/2hl9ONQ7YGgZGYx0OSHvIq
Elton John,Something About The Way You Look Tonight - Single Edit / Remastered,2zNRcF8I0rXGs7P4XN9Goy,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2zNRcF8I0rXGs7P4XN9Goy.html,https://open.spotify.com/track/2zNRcF8I0rXGs7P4XN9Goy
Elton John,The Bitch Is Back - Remastered 1995,40tnCfx2mTtHozyaRDcYC5,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/40tnCfx2mTtHozyaRDcYC5.html,https://open.spotify.com/track/40tnCfx2mTtHozyaRDcYC5
Elton John,*Stan - Live At 43rd Grammy Awards,2iveqBUOzQlQBSxgAlK0bs,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2iveqBUOzQlQBSxgAlK0bs.html,https://open.spotify.com/track/2iveqBUOzQlQBSxgAlK0bs
Elton John,Cold Heart - Acoustic,0k6LV1ohcK2hlNPwu1nVw9,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0k6LV1ohcK2hlNPwu1nVw9.html,https://open.spotify.com/track/0k6LV1ohcK2hlNPwu1nVw9
Elton John,Cold Heart - Claptone Remix,4AYM3swWNk3iioOl3cWkRJ,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4AYM3swWNk3iioOl3cWkRJ.html,https://open.spotify.com/track/4AYM3swWNk3iioOl3cWkRJ
Elton John,*One Of Me,6bnotyXBxpLACzWfJvbIQp,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6bnotyXBxpLACzWfJvbIQp.html,https://open.spotify.com/track/6bnotyXBxpLACzWfJvbIQp
Elton John,After All,4A9g0WVvFYjJftYWWXXxP7,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4A9g0WVvFYjJftYWWXXxP7.html,https://open.spotify.com/track/4A9g0WVvFYjJftYWWXXxP7
Elton John,Skyline Pigeon - Piano Version,5PezyvrAMMS1e2jZznCxxF,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5PezyvrAMMS1e2jZznCxxF.html,https://open.spotify.com/track/5PezyvrAMMS1e2jZznCxxF
Elton John,Blue Eyes - Remastered 2003,4PFhHd7DsNg0ke9Nmlxms5,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4PFhHd7DsNg0ke9Nmlxms5.html,https://open.spotify.com/track/4PFhHd7DsNg0ke9Nmlxms5
Elton John,*The Pink Phantom,0fecpVXOG1hLmBvoQRJRZ8,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0fecpVXOG1hLmBvoQRJRZ8.html,https://open.spotify.com/track/0fecpVXOG1hLmBvoQRJRZ8
Elton John,Someone Saved My Life Tonight,0bLOiofyBB62YU2cNnONJG,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0bLOiofyBB62YU2cNnONJG.html,https://open.spotify.com/track/0bLOiofyBB62YU2cNnONJG
Elton John,Levon,0aJfFLl0grcQS7euiIp0ni,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0aJfFLl0grcQS7euiIp0ni.html,https://open.spotify.com/track/0aJfFLl0grcQS7euiIp0ni
Elton John,The One,2stzPKoUdtHcA4LlEu2ayw,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2stzPKoUdtHcA4LlEu2ayw.html,https://open.spotify.com/track/2stzPKoUdtHcA4LlEu2ayw
Elton John,I Want Love,5rnMgctZxjKDNdqrVqg7Bm,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5rnMgctZxjKDNdqrVqg7Bm.html,https://open.spotify.com/track/5rnMgctZxjKDNdqrVqg7Bm
Elton John,Candle In The Wind 1997,3DUcaEvPO72PijivCjtZcU,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3DUcaEvPO72PijivCjtZcU.html,https://open.spotify.com/track/3DUcaEvPO72PijivCjtZcU
Elton John,Cold Heart - PS1 Remix,7MYMCvCpKcMmQBFRMN3gBD,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7MYMCvCpKcMmQBFRMN3gBD.html,https://open.spotify.com/track/7MYMCvCpKcMmQBFRMN3gBD
Elton John,Pinball Wizard - Remastered 1995,6CJCCb9ookMMDQNz1Rrtii,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6CJCCb9ookMMDQNz1Rrtii.html,https://open.spotify.com/track/6CJCCb9ookMMDQNz1Rrtii
Elton John,(I'm Gonna) Love Me Again,1q8lLOgfciaGLwXCvOpH6w,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/1q8lLOgfciaGLwXCvOpH6w.html,https://open.spotify.com/track/1q8lLOgfciaGLwXCvOpH6w
Elton John,Song For Guy,71zJRiAG1f817v9R9tYMvg,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/71zJRiAG1f817v9R9tYMvg.html,https://open.spotify.com/track/71zJRiAG1f817v9R9tYMvg
Elton John,I Don't Wanna Go On With You Like That,2Gd10PZnMktt3Cgo9s6yi0,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2Gd10PZnMktt3Cgo9s6yi0.html,https://open.spotify.com/track/2Gd10PZnMktt3Cgo9s6yi0
Elton John,Funeral For A Friend / Love Lies Bleeding - Remastered 2014,5NERbS7923kF471NLKDZkB,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5NERbS7923kF471NLKDZkB.html,https://open.spotify.com/track/5NERbS7923kF471NLKDZkB
Elton John,Little Jeannie,7pgAdesi3gGZO8lAyzOTvu,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7pgAdesi3gGZO8lAyzOTvu.html,https://open.spotify.com/track/7pgAdesi3gGZO8lAyzOTvu
Elton John,Hold Me Closer - Joel Corry Remix,5KbhvaeqKIB2bZcJMyfezl,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5KbhvaeqKIB2bZcJMyfezl.html,https://open.spotify.com/track/5KbhvaeqKIB2bZcJMyfezl
Elton John,Lucy In The Sky With Diamonds,13JsYnkF16pHKuOFG6uI1C,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/13JsYnkF16pHKuOFG6uI1C.html,https://open.spotify.com/track/13JsYnkF16pHKuOFG6uI1C
Elton John,Take Me To The Pilot,5ikzxNue9a4uAQmSmTXZSi,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5ikzxNue9a4uAQmSmTXZSi.html,https://open.spotify.com/track/5ikzxNue9a4uAQmSmTXZSi
Elton John,I Think I'm Going To Kill Myself,4q7tMaar2kUMweKu6N5bZz,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4q7tMaar2kUMweKu6N5bZz.html,https://open.spotify.com/track/4q7tMaar2kUMweKu6N5bZz
Elton John,Sad Songs (Say So Much),1fF2dvBsbTk2wrOEaR6f5B,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/1fF2dvBsbTk2wrOEaR6f5B.html,https://open.spotify.com/track/1fF2dvBsbTk2wrOEaR6f5B
Elton John,Sad Songs (Say So Much),2LAgzgp3kmBG6uOqwms3eR,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2LAgzgp3kmBG6uOqwms3eR.html,https://open.spotify.com/track/2LAgzgp3kmBG6uOqwms3eR
Elton John,Never Too Late,2I0GqVo4ezonSOV8jSUURx,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2I0GqVo4ezonSOV8jSUURx.html,https://open.spotify.com/track/2I0GqVo4ezonSOV8jSUURx
Elton John,Something About The Way You Look Tonight,4l4mSq8IKgCMz0q9KFZ7tK,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4l4mSq8IKgCMz0q9KFZ7tK.html,https://open.spotify.com/track/4l4mSq8IKgCMz0q9KFZ7tK
Elton John,Finish Line,70TFwuLyduUQYij2aCmIsx,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/70TFwuLyduUQYij2aCmIsx.html,https://open.spotify.com/track/70TFwuLyduUQYij2aCmIsx
Elton John,"*Solid Wall of Sound (feat. Busta Rhymes, Jack White & Elton John)",5OzOQRssjhxaBj0xd78Z2w,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/5OzOQRssjhxaBj0xd78Z2w.html,https://open.spotify.com/track/5OzOQRssjhxaBj0xd78Z2w
Elton John,This Train Don't Stop There Anymore,6mFnYxzUmEzEiqkB94k3g7,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6mFnYxzUmEzEiqkB94k3g7.html,https://open.spotify.com/track/6mFnYxzUmEzEiqkB94k3g7
Elton John,Border Song,3gSoNTSGedgEAdaVfTPTnM,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3gSoNTSGedgEAdaVfTPTnM.html,https://open.spotify.com/track/3gSoNTSGedgEAdaVfTPTnM
Elton John,Empty Garden (Hey Hey Johnny) - Remastered 2003,01PjrDX13iIjeHc5iJZmb3,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/01PjrDX13iIjeHc5iJZmb3.html,https://open.spotify.com/track/01PjrDX13iIjeHc5iJZmb3
Elton John,Captain Fantastic And The Brown Dirt Cowboy,6dix9mJZambkCkDOlXQTwG,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6dix9mJZambkCkDOlXQTwG.html,https://open.spotify.com/track/6dix9mJZambkCkDOlXQTwG
Elton John,Burn Down The Mission,3ggTCH9i9dJ0sRdAxFGzcr,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3ggTCH9i9dJ0sRdAxFGzcr.html,https://open.spotify.com/track/3ggTCH9i9dJ0sRdAxFGzcr
Elton John,It's a sin,4GRzQVTYOG4eZQ8hAisrF4,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/4GRzQVTYOG4eZQ8hAisrF4.html,https://open.spotify.com/track/4GRzQVTYOG4eZQ8hAisrF4
Elton John,Island Girl,1H7x0bYvO4rwUOb8fQXfEk,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/1H7x0bYvO4rwUOb8fQXfEk.html,https://open.spotify.com/track/1H7x0bYvO4rwUOb8fQXfEk
Elton John,Believe,0mh3kdiViRyeH8JzVL61Hw,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0mh3kdiViRyeH8JzVL61Hw.html,https://open.spotify.com/track/0mh3kdiViRyeH8JzVL61Hw
Elton John,Always Love You,12MHScs4Y5gDdxy0eQYCkr,3PhoLpVuITZKcymswpck5b,True,https://kworb.net/spotify/track/12MHScs4Y5gDdxy0eQYCkr.html,https://open.spotify.com/track/12MHScs4Y5gDdxy0eQYCkr
Elton John,*Sorry Seems To Be The Hardest Word,6A9OKek5PIn8IEy9dGkNzG,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6A9OKek5PIn8IEy9dGkNzG.html,https://open.spotify.com/track/6A9OKek5PIn8IEy9dGkNzG
Elton John,Don't Go Breaking My Heart,5knatk8Xid2nNvr4D6Tdjg,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5knatk8Xid2nNvr4D6Tdjg.html,https://open.spotify.com/track/5knatk8Xid2nNvr4D6Tdjg
Elton John,Blessed,4rKsQBxDysJWqXpY5TAekd,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4rKsQBxDysJWqXpY5TAekd.html,https://open.spotify.com/track/4rKsQBxDysJWqXpY5TAekd
Elton John,Amoreena,7qilLNLdlGyALqKVecG3Lt,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7qilLNLdlGyALqKVecG3Lt.html,https://open.spotify.com/track/7qilLNLdlGyALqKVecG3Lt
Elton John,*Chosen Family,3KVrr2SzGmngAt3IkM5Hzm,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3KVrr2SzGmngAt3IkM5Hzm.html,https://open.spotify.com/track/3KVrr2SzGmngAt3IkM5Hzm
Elton John,Made In England,6VmxhbNRCURgu8d5pEPRb8,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6VmxhbNRCURgu8d5pEPRb8.html,https://open.spotify.com/track/6VmxhbNRCURgu8d5pEPRb8
Elton John,Bennie And The Jets - 2018 Version,2jL0xsUhizWTTTDyh4uxUm,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2jL0xsUhizWTTTDyh4uxUm.html,https://open.spotify.com/track/2jL0xsUhizWTTTDyh4uxUm
Elton John,Wonderful Crazy Night,4SKakzuaSX2PMXIHGUDNyo,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4SKakzuaSX2PMXIHGUDNyo.html,https://open.spotify.com/track/4SKakzuaSX2PMXIHGUDNyo
Elton John,In The Name Of You,7Fxo33DpdxrWBvlP7qW28m,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7Fxo33DpdxrWBvlP7qW28m.html,https://open.spotify.com/track/7Fxo33DpdxrWBvlP7qW28m
Elton John,Sweet Painted Lady - Remastered 2014,7sGL3k2M6FiWFP9x83wiLA,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/7sGL3k2M6FiWFP9x83wiLA.html,https://open.spotify.com/track/7sGL3k2M6FiWFP9x83wiLA
Elton John,Grey Seal - Remastered 2014,6sGjJmzgxvfNqLyp8yd0TH,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6sGjJmzgxvfNqLyp8yd0TH.html,https://open.spotify.com/track/6sGjJmzgxvfNqLyp8yd0TH
Elton John,Harmony - Remastered 2014,3U05P1UcqaOFHlaZ0Wk8d7,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3U05P1UcqaOFHlaZ0Wk8d7.html,https://open.spotify.com/track/3U05P1UcqaOFHlaZ0Wk8d7
Elton John,Madman Across The Water,6NFuanvmfkAdnPykwsOK91,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/6NFuanvmfkAdnPykwsOK91.html,https://open.spotify.com/track/6NFuanvmfkAdnPykwsOK91
Elton John,A Good Heart,0tHSq0Q3IdId4dodh4JxkQ,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0tHSq0Q3IdId4dodh4JxkQ.html,https://open.spotify.com/track/0tHSq0Q3IdId4dodh4JxkQ
Elton John,This Song Has No Title - Remastered 2014,4oXPKd1nCTONb2O9NEWjUn,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4oXPKd1nCTONb2O9NEWjUn.html,https://open.spotify.com/track/4oXPKd1nCTONb2O9NEWjUn
Elton John,Cold Heart - The Blessed Madonna Remix,3tfl2zucCSQa2iwAyCdM6s,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3tfl2zucCSQa2iwAyCdM6s.html,https://open.spotify.com/track/3tfl2zucCSQa2iwAyCdM6s
Elton John,You Gotta Love Someone,0EpRxgIqC79gXUMI8jPMVc,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/0EpRxgIqC79gXUMI8jPMVc.html,https://open.spotify.com/track/0EpRxgIqC79gXUMI8jPMVc
Elton John,All The Girls Love Alice - Remastered 2014,4gad1qhsqNL63n9OyCDsjL,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4gad1qhsqNL63n9OyCDsjL.html,https://open.spotify.com/track/4gad1qhsqNL63n9OyCDsjL
Elton John,When Love Is Dying,1E57RLSEqhFOmNa4WycsOu,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/1E57RLSEqhFOmNa4WycsOu.html,https://open.spotify.com/track/1E57RLSEqhFOmNa4WycsOu
Elton John,Breaking Hearts (Ain't What It Used To Be),4fBCtdSAeJHMhWlXxTGoEB,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4fBCtdSAeJHMhWlXxTGoEB.html,https://open.spotify.com/track/4fBCtdSAeJHMhWlXxTGoEB
Elton John,Healing Hands,4rxCQMELiiH0gk8nbTd2tR,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4rxCQMELiiH0gk8nbTd2tR.html,https://open.spotify.com/track/4rxCQMELiiH0gk8nbTd2tR
Elton John,Kiss The Bride,5xQkkHYbgJ2VegCrRUCvcS,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5xQkkHYbgJ2VegCrRUCvcS.html,https://open.spotify.com/track/5xQkkHYbgJ2VegCrRUCvcS
Elton John,I've Seen That Movie Too - Remastered 2014,3kiUD1IZ5icXuyKI1Rwh8j,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/3kiUD1IZ5icXuyKI1Rwh8j.html,https://open.spotify.com/track/3kiUD1IZ5icXuyKI1Rwh8j
Elton John,"*The Show Must Go On - Live From Theatre National de Chaillot, Paris / 1997",5QB0ySp2IXZBegG0D3kzQa,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5QB0ySp2IXZBegG0D3kzQa.html,https://open.spotify.com/track/5QB0ySp2IXZBegG0D3kzQa
Elton John,Skyline Pigeon,5MimWt53Ukh0gcv7mC0Rnx,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/5MimWt53Ukh0gcv7mC0Rnx.html,https://open.spotify.com/track/5MimWt53Ukh0gcv7mC0Rnx
Elton John,We All Fall In Love Sometimes,2DDpuUJC2YAFGCDC0UbKct,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/2DDpuUJC2YAFGCDC0UbKct.html,https://open.spotify.com/track/2DDpuUJC2YAFGCDC0UbKct
Elton John,Song For Guy - Single Version,4g6564JECtjGFrIy95nm8W,3PhoLpVuITZKcymswpck5b,False,https://kworb.net/spotify/track/4g6564JECtjGFrIy95nm8W.html,https://open.spotify.com/track/4g6564JECtjGFrIy95nm8W
