Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Lizzo,Juice - Breakbot Mix,47OnQIAx7QHkm1SbfXcjfP,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/47OnQIAx7QHkm1SbfXcjfP.html,https://open.spotify.com/track/47OnQIAx7QHkm1SbfXcjfP
Lizzo,Coldplay,2GpCh34HpurCeyeHvSe8To,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2GpCh34HpurCeyeHvSe8To.html,https://open.spotify.com/track/2GpCh34HpurCeyeHvSe8To
Lizzo,Truth Hurts - CID Remix,3gOLLo0zS2GJPkLRoSaZjA,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3gOLLo0zS2GJPkLRoSaZjA.html,https://open.spotify.com/track/3gOLLo0zS2GJPkLRoSaZjA
Lizzo,Batches & Cookies,1HgwseKCKrBgL7By8ZcU9M,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1HgwseKCKrBgL7By8ZcU9M.html,https://open.spotify.com/track/1HgwseKCKrBgL7By8ZcU9M
Lizzo,W.E.R.K. Pt. II,5kiLPzjGbAb5CmE1xXSRZn,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/5kiLPzjGbAb5CmE1xXSRZn.html,https://open.spotify.com/track/5kiLPzjGbAb5CmE1xXSRZn
Lizzo,Ain't I,0uaeowtteE1XHrrC79oTfT,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0uaeowtteE1XHrrC79oTfT.html,https://open.spotify.com/track/0uaeowtteE1XHrrC79oTfT
Lizzo,Lizzie Borden,0TUxk2H9jyST2rpaF0OoHr,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0TUxk2H9jyST2rpaF0OoHr.html,https://open.spotify.com/track/0TUxk2H9jyST2rpaF0OoHr
Lizzo,Humanize,3FFB2XvhOfxTI6bamvyU8C,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3FFB2XvhOfxTI6bamvyU8C.html,https://open.spotify.com/track/3FFB2XvhOfxTI6bamvyU8C
Lizzo,Good as Hell - Bad Royale Remix,55EvroOzt6eieudauqAC6s,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/55EvroOzt6eieudauqAC6s.html,https://open.spotify.com/track/55EvroOzt6eieudauqAC6s
Lizzo,Paris,1criDzaWgUFbgT69WoqjjX,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1criDzaWgUFbgT69WoqjjX.html,https://open.spotify.com/track/1criDzaWgUFbgT69WoqjjX
