Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Jeff Buckley,"Kashmir (Led Zeppelin Parody) - Live at Olympia, Paris, France - July 1995",0tZHcXRsPSdxcL5Fof6yjY,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/0tZHcXRsPSdxcL5Fof6yjY.html,https://open.spotify.com/track/0tZHcXRsPSdxcL5Fof6yjY
Jeff Buckley,Je N'en Connais Pas La Fin,2Vq9lyJIdzP6UASeZzpgUe,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2Vq9lyJIdzP6UASeZzpgUe.html,https://open.spotify.com/track/2Vq9lyJIdzP6UASeZzpgUe
Jeff Buckley,Hymne Ã  l'Amour,2TWGqnMmkDrBBcFJRA0Ysu,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2TWGqnMmkDrBBcFJRA0Ysu.html,https://open.spotify.com/track/2TWGqnMmkDrBBcFJRA0Ysu
Jeff Buckley,"Dink's Song - Live at Sin-Ã©, New York, NY - July/August 1993",7vUznoe3lk5CAx0AS0QBBR,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7vUznoe3lk5CAx0AS0QBBR.html,https://open.spotify.com/track/7vUznoe3lk5CAx0AS0QBBR
Jeff Buckley,"Monologue - Eternal Life - Live at Sin-Ã©, New York, NY - July/August 1993",1cBSDCgkM3CE8RC6GwqvJk,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1cBSDCgkM3CE8RC6GwqvJk.html,https://open.spotify.com/track/1cBSDCgkM3CE8RC6GwqvJk
Jeff Buckley,"Mojo Pin - Live at SÃ¼dbahnhof, Frankfurt, Germany - February 1995",7EGATgaxitLfOu5FXYCyi5,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7EGATgaxitLfOu5FXYCyi5.html,https://open.spotify.com/track/7EGATgaxitLfOu5FXYCyi5
Jeff Buckley,Satisfied Mind,1BXLUOZe36dUZwny6QCEcW,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1BXLUOZe36dUZwny6QCEcW.html,https://open.spotify.com/track/1BXLUOZe36dUZwny6QCEcW
Jeff Buckley,Demon John,427bMlf9SmKvyv5NmsDZgG,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/427bMlf9SmKvyv5NmsDZgG.html,https://open.spotify.com/track/427bMlf9SmKvyv5NmsDZgG
Jeff Buckley,"Drown In My Own Tears - Live at Sin-Ã©, New York, NY - July/August 1993",13kwkqI0Q1L8cAoSdYaKMC,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/13kwkqI0Q1L8cAoSdYaKMC.html,https://open.spotify.com/track/13kwkqI0Q1L8cAoSdYaKMC
Jeff Buckley,"Je N'En Connais La Fin / If You Love Me (Really Love Me) - Live at the Bataclan, Paris, France - Fe",5Cb6rxGBVQ2UVoiDq2U8Tp,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5Cb6rxGBVQ2UVoiDq2U8Tp.html,https://open.spotify.com/track/5Cb6rxGBVQ2UVoiDq2U8Tp
Jeff Buckley,Thousand Fold,1DQgv7O30g7tntiReZQED4,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1DQgv7O30g7tntiReZQED4.html,https://open.spotify.com/track/1DQgv7O30g7tntiReZQED4
Jeff Buckley,"Mojo Pin - Live at Sin-Ã©, New York, NY - July/August 1993",2HzjBRLSzrewUdC3IRJq6K,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2HzjBRLSzrewUdC3IRJq6K.html,https://open.spotify.com/track/2HzjBRLSzrewUdC3IRJq6K
Jeff Buckley,"Monologue - Fabulous Time for a Guinness - Live at Sin-Ã©, New York, NY - July/August 1993",5mMgM3MgEmEXleYdoWN6nf,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5mMgM3MgEmEXleYdoWN6nf.html,https://open.spotify.com/track/5mMgM3MgEmEXleYdoWN6nf
Jeff Buckley,"Hallelujah - Live at MTV Japan, Tokyo, Japan - January 1995",18NKCYnLrTq3HBL5bN5X7A,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/18NKCYnLrTq3HBL5bN5X7A.html,https://open.spotify.com/track/18NKCYnLrTq3HBL5bN5X7A
Jeff Buckley,"Dream Brother - Live at Club Logo, Hamburg, Germany - Feb 1995",7fckoF6v51xSd4MdFrkUvp,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7fckoF6v51xSd4MdFrkUvp.html,https://open.spotify.com/track/7fckoF6v51xSd4MdFrkUvp
Jeff Buckley,Song To No One,0miHApJl2lLp5FbcWh8SMv,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/0miHApJl2lLp5FbcWh8SMv.html,https://open.spotify.com/track/0miHApJl2lLp5FbcWh8SMv
Jeff Buckley,"Last Goodbye - Live at MTV's Most Wanted, London, UK - March 1995",54fNgyKf8HXKGRPV4Aq1nV,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/54fNgyKf8HXKGRPV4Aq1nV.html,https://open.spotify.com/track/54fNgyKf8HXKGRPV4Aq1nV
Jeff Buckley,"Monologue - False Start, Apology, Miles Davis - Live at Sin-Ã©, New York, NY - July/August 1993",2X4fNUh2R7fzPidekjNJUA,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2X4fNUh2R7fzPidekjNJUA.html,https://open.spotify.com/track/2X4fNUh2R7fzPidekjNJUA
Jeff Buckley,We All Fall in Love Sometimes - Live,4YuOaZUP2uVXLgF0EjfR7z,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/4YuOaZUP2uVXLgF0EjfR7z.html,https://open.spotify.com/track/4YuOaZUP2uVXLgF0EjfR7z
Jeff Buckley,"Two Ninja (That's All I Ask) - Live at King Cat Theater, Seattle, WA - May 1995",3q0iAYqmULxSDyFflvDcGl,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3q0iAYqmULxSDyFflvDcGl.html,https://open.spotify.com/track/3q0iAYqmULxSDyFflvDcGl
Jeff Buckley,"Monologue - Nusrat, He's My Elvis - Live at Sin-Ã©, New York, NY - July/August 1993",7aQ3hmVIz4yOFuXIdcIk2l,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7aQ3hmVIz4yOFuXIdcIk2l.html,https://open.spotify.com/track/7aQ3hmVIz4yOFuXIdcIk2l
Jeff Buckley,"Happy Birthday, Mick/ Lover, You Should Have Come Over - Live at King Cat Theater, Seattle, WA - Ma",5wj3UMkeRcgF7M9kXlMq1y,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5wj3UMkeRcgF7M9kXlMq1y.html,https://open.spotify.com/track/5wj3UMkeRcgF7M9kXlMq1y
Jeff Buckley,"Monologue - I'm a Ridiculous Person - Live at Sin-Ã©, New York, NY - July/August 1993",4705FPKKOF0JLNUXepDHJJ,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/4705FPKKOF0JLNUXepDHJJ.html,https://open.spotify.com/track/4705FPKKOF0JLNUXepDHJJ
Jeff Buckley,"Lover, You Should've Come Over - Live at Olympia, Paris, France - July 1995",5NrWRoGT19BAE3SBS1Lp2B,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5NrWRoGT19BAE3SBS1Lp2B.html,https://open.spotify.com/track/5NrWRoGT19BAE3SBS1Lp2B
Jeff Buckley,"Dream Brother - Live at Howlin Wolf, New Orleans, LA - December 1994",2K2O65WmkaDXtP44h6CLjw,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2K2O65WmkaDXtP44h6CLjw.html,https://open.spotify.com/track/2K2O65WmkaDXtP44h6CLjw
Jeff Buckley,"Lilac Wine - Live at EurockÃ©ennes Festival, Belfort, France - July 1995",2uKEdIaYOwji2YAuz7IAHv,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2uKEdIaYOwji2YAuz7IAHv.html,https://open.spotify.com/track/2uKEdIaYOwji2YAuz7IAHv
Jeff Buckley,"Last Goodbye - Live at the Olympia, Paris, France - July 1995",5KLJnaZ2uIrqV8O7Tmyp3X,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5KLJnaZ2uIrqV8O7Tmyp3X.html,https://open.spotify.com/track/5KLJnaZ2uIrqV8O7Tmyp3X
Jeff Buckley,"Monologue - Matt Dillon, Hollies, Classic Rock Radio - Live at Sin-Ã©, New York, NY - July/August 19",1NnFe9O44mAFIu4qCNoTSV,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1NnFe9O44mAFIu4qCNoTSV.html,https://open.spotify.com/track/1NnFe9O44mAFIu4qCNoTSV
Jeff Buckley,Lilac Wine - Live,1oHjCp30hEYwYeBwRr9AOe,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1oHjCp30hEYwYeBwRr9AOe.html,https://open.spotify.com/track/1oHjCp30hEYwYeBwRr9AOe
Jeff Buckley,"Lover, You Should've Come Over - Live At Columbia Records Radio Hour, New York, NY, June 4, 1995",3Z7OFraob1P0QscGaSoh0v,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3Z7OFraob1P0QscGaSoh0v.html,https://open.spotify.com/track/3Z7OFraob1P0QscGaSoh0v
Jeff Buckley,"Mojo Pin - Live at the Theatre de FourviÃ¨re, Lyon, France - July 1995",6j2Wjk0h8B6EaxOi1eL7j6,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6j2Wjk0h8B6EaxOi1eL7j6.html,https://open.spotify.com/track/6j2Wjk0h8B6EaxOi1eL7j6
Jeff Buckley,"Lover, You Should've Come Over - Live",0wKoaVFdoBCEp1Zqr0boC7,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/0wKoaVFdoBCEp1Zqr0boC7.html,https://open.spotify.com/track/0wKoaVFdoBCEp1Zqr0boC7
Jeff Buckley,"Eternal Life - Live at MTV's Most Wanted, London, UK - March 1995",3bhxqzx6lYd67nKeYkacpi,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3bhxqzx6lYd67nKeYkacpi.html,https://open.spotify.com/track/3bhxqzx6lYd67nKeYkacpi
Jeff Buckley,"So Real - Live at MTV's 120 Minutes, New York, NY - January 1995",5XWfkktCGYAhH8UNrHKyhz,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5XWfkktCGYAhH8UNrHKyhz.html,https://open.spotify.com/track/5XWfkktCGYAhH8UNrHKyhz
Jeff Buckley,"Lilac Wine - Live at Palais Theatre, Melbourne, AU - Feb 1996",1txOTcXpyQNmNfZYV5wwTT,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1txOTcXpyQNmNfZYV5wwTT.html,https://open.spotify.com/track/1txOTcXpyQNmNfZYV5wwTT
