Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Andy Williams,Honey (I Miss You),4Zc62Av3IZPvjaXhPHeZeD,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4Zc62Av3IZPvjaXhPHeZeD.html,https://open.spotify.com/track/4Zc62Av3IZPvjaXhPHeZeD
Andy Williams,Amazing Grace,5C8J4SG2rLlUDvc77ZJRed,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5C8J4SG2rLlUDvc77ZJRed.html,https://open.spotify.com/track/5C8J4SG2rLlUDvc77ZJRed
Andy Williams,Madrigal,4ossWRE82NssSUXLDunUMJ,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4ossWRE82NssSUXLDunUMJ.html,https://open.spotify.com/track/4ossWRE82NssSUXLDunUMJ
Andy Williams,Dream,5ZWawT5ot04A4qdWsFAzKP,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5ZWawT5ot04A4qdWsFAzKP.html,https://open.spotify.com/track/5ZWawT5ot04A4qdWsFAzKP
Andy Williams,Gigi,5diETfsM0VY46s1yHppkBx,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5diETfsM0VY46s1yHppkBx.html,https://open.spotify.com/track/5diETfsM0VY46s1yHppkBx
Andy Williams,Long Time Blues,3wm7Gi9XZPQzxBhq5lwZPC,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/3wm7Gi9XZPQzxBhq5lwZPC.html,https://open.spotify.com/track/3wm7Gi9XZPQzxBhq5lwZPC
Andy Williams,The More I See You,4U6i8IUq8egBSyx6ZEUB2k,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4U6i8IUq8egBSyx6ZEUB2k.html,https://open.spotify.com/track/4U6i8IUq8egBSyx6ZEUB2k
Andy Williams,Sunny,23Z6Jn66NdQt0PU3hGJZwQ,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/23Z6Jn66NdQt0PU3hGJZwQ.html,https://open.spotify.com/track/23Z6Jn66NdQt0PU3hGJZwQ
Andy Williams,Lonely Street,56dOdHd6xNL5blwxPzcMqK,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/56dOdHd6xNL5blwxPzcMqK.html,https://open.spotify.com/track/56dOdHd6xNL5blwxPzcMqK
Andy Williams,Wichita Lineman,6jxz76wGd3dDy6CIIJirfT,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6jxz76wGd3dDy6CIIJirfT.html,https://open.spotify.com/track/6jxz76wGd3dDy6CIIJirfT
