Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Joji,Glimpse of Us,4ewazQLXFTDC8XvCbhvtXs,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4ewazQLXFTDC8XvCbhvtXs.html,https://open.spotify.com/track/4ewazQLXFTDC8XvCbhvtXs
Joji,SLOW DANCING IN THE DARK,6rY5FAWxCdAGllYEOZMbjW,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/6rY5FAWxCdAGllYEOZMbjW.html,https://open.spotify.com/track/6rY5FAWxCdAGllYEOZMbjW
Joji,YEAH RIGHT,52ooD6LHuXFubM6d1CDD93,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/52ooD6LHuXFubM6d1CDD93.html,https://open.spotify.com/track/52ooD6LHuXFubM6d1CDD93
Joji,Sanctuary,4VQH4VluDUOsOuDxccTeyN,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4VQH4VluDUOsOuDxccTeyN.html,https://open.spotify.com/track/4VQH4VluDUOsOuDxccTeyN
Joji,worldstar money (interlude),0baNzeUcPQnQSagpe8T0mD,3MZsBdqDrRTJihTHQrO6Dq,True,https://kworb.net/spotify/track/0baNzeUcPQnQSagpe8T0mD.html,https://open.spotify.com/track/0baNzeUcPQnQSagpe8T0mD
Joji,Die For You,26hOm7dTtBi0TdpDGl141t,3MZsBdqDrRTJihTHQrO6Dq,True,https://kworb.net/spotify/track/26hOm7dTtBi0TdpDGl141t.html,https://open.spotify.com/track/26hOm7dTtBi0TdpDGl141t
Joji,Gimme Love,0eF8TYM3rYzdS26URcs4U6,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0eF8TYM3rYzdS26URcs4U6.html,https://open.spotify.com/track/0eF8TYM3rYzdS26URcs4U6
Joji,Will He,7wvwXi9Z66dcH5t202vVkN,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/7wvwXi9Z66dcH5t202vVkN.html,https://open.spotify.com/track/7wvwXi9Z66dcH5t202vVkN
Joji,*Midsummer Madness,0qiMB9VYpBOhTcvi47h4nX,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0qiMB9VYpBOhTcvi47h4nX.html,https://open.spotify.com/track/0qiMB9VYpBOhTcvi47h4nX
Joji,Run,2r8RwegunaKMYW4pDFEMKM,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/2r8RwegunaKMYW4pDFEMKM.html,https://open.spotify.com/track/2r8RwegunaKMYW4pDFEMKM
Joji,CAN'T GET OVER YOU (feat. Clams Casino),1c4qQG0WFrhSZxWGHjN1qA,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/1c4qQG0WFrhSZxWGHjN1qA.html,https://open.spotify.com/track/1c4qQG0WFrhSZxWGHjN1qA
Joji,Like You Do,4vgU9MGJwhgBEtlO8mMN49,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4vgU9MGJwhgBEtlO8mMN49.html,https://open.spotify.com/track/4vgU9MGJwhgBEtlO8mMN49
Joji,TEST DRIVE,3u9RHP8IpKPZh7bKHw83Ci,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/3u9RHP8IpKPZh7bKHw83Ci.html,https://open.spotify.com/track/3u9RHP8IpKPZh7bKHw83Ci
Joji,Daylight,0g8xKODiFEbQCuCQrIOn75,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0g8xKODiFEbQCuCQrIOn75.html,https://open.spotify.com/track/0g8xKODiFEbQCuCQrIOn75
Joji,Demons,77UXyXy6qie0sOtLdEIH4A,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/77UXyXy6qie0sOtLdEIH4A.html,https://open.spotify.com/track/77UXyXy6qie0sOtLdEIH4A
Joji,Afterthought,4G9hlKVIwuWE8qpW2UQpV3,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4G9hlKVIwuWE8qpW2UQpV3.html,https://open.spotify.com/track/4G9hlKVIwuWE8qpW2UQpV3
Joji,ATTENTION,0WRBJ8YRdbS6rwZkCk1Odh,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0WRBJ8YRdbS6rwZkCk1Odh.html,https://open.spotify.com/track/0WRBJ8YRdbS6rwZkCk1Odh
Joji,Ew,1y9kw88x5zwG9Pyxu3veQ2,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/1y9kw88x5zwG9Pyxu3veQ2.html,https://open.spotify.com/track/1y9kw88x5zwG9Pyxu3veQ2
